"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",10,11,1.95658380373785,"No",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.00824651805223084,2.43474097040641,909.0273,13.3691,3.2372,1
"2","26B.1.4",10,11,2.18067875827248,"No",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.00919102300236549,2.71360107648747,909.0273,13.3691,3.2372,1
"3","26B.1.4",10,11,1.63138174170732,"No",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.00687587158667481,2.03006482897369,909.0273,13.3691,3.2372,1
"4","26B.1.4",10,11,29.1227984230163,"No",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.122745410888141,36.2399353188682,909.0273,13.3691,3.2372,1
"5","26B.1.4",10,11,1.47281635566615,"Yes",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.00620755760188691,1.83274864903536,909.0273,13.3691,3.2372,1
"6","26B.1.4",10,11,19.4620492803742,"Yes",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.0820277365157601,24.2182566678061,909.0273,13.3691,3.2372,1
"7","26B.1.4",10,11,3.26776315068391,"No",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.0137728155374939,4.0663511623448,909.0273,13.3691,3.2372,1
"8","26B.1.4",10,11,31.62367957605,"No",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.133286007991918,39.351991032391,909.0273,13.3691,3.2372,1
"9","26B.1.4",10,11,7.71078972089217,"No",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.0324990764560233,9.59518095354739,909.0273,13.3691,3.2372,1
"10","26B.1.4",10,11,1.38053078243846,"No",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.00581859667717277,1.71790998703395,909.0273,13.3691,3.2372,1
"11","26B.1.4",10,11,11.8435451327097,"No",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.049917620984451,14.7379143762601,909.0273,13.3691,3.2372,1
"12","26B.1.4",10,11,27.9131541813872,"No",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.117647058823529,34.7346737557886,909.0273,13.3691,3.2372,1
"13","26B.1.4",10,11,1.30289082075167,"No",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.00549136339209627,1.62129608514103,909.0273,13.3691,3.2372,1
"14","26B.1.4",10,11,33.5885519059823,"No",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.141567460137315,41.7970461095947,909.0273,13.3691,3.2372,1
