"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",12,13,1.80712489934479,"No",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.00502246992122544,2.15278254123459,909.0273,13.3691,3.2372,3
"2","26B.1.4",12,13,1.62137652246832,"No",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.00450622689003443,1.93150516137706,909.0273,13.3691,3.2372,3
"3","26B.1.4",12,13,1.29509652788518,"Yes",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.00359940995707889,1.54281599210748,909.0273,13.3691,3.2372,3
"4","26B.1.4",12,13,26.1170884801461,"Yes",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.0725861789459469,31.1126320755821,909.0273,13.3691,3.2372,3
"5","26B.1.4",12,13,6.40763933924448,"No",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.0178084956159281,7.63325993961728,909.0273,13.3691,3.2372,3
"6","26B.1.4",12,13,1.75304925798792,"No",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.00487217965502174,2.08836358676092,909.0273,13.3691,3.2372,3
"7","26B.1.4",12,13,1.97647492852478,"No",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.00549313768083827,2.35452498101197,909.0273,13.3691,3.2372,3
"8","26B.1.4",12,13,1.24809368983842,"Yes",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.00346877685009904,1.48682269071906,909.0273,13.3691,3.2372,3
"9","26B.1.4",12,13,29.7356580241969,"Yes",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.0826431244838271,35.4233431622924,909.0273,13.3691,3.2372,3
"10","26B.1.4",12,13,11.8792982196858,"No",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.0330156581956627,14.1515098478976,909.0273,13.3691,3.2372,3
