"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",11,12,2.75408893450857,"No",909.0273,13.3691,3.2372,"26B.1.4",295.244726924203,295.244726924203,359.808008348184,64.5632814239811,0.00932815621535424,3.35634530940735,909.0273,13.3691,3.2372,2
"2","26B.1.4",11,12,1.4666503127861,"No",909.0273,13.3691,3.2372,"26B.1.4",295.244726924203,295.244726924203,359.808008348184,64.5632814239811,0.00496757496083116,1.78737325297697,909.0273,13.3691,3.2372,2
"3","26B.1.4",11,12,1.77552995083541,"No",909.0273,13.3691,3.2372,"26B.1.4",295.244726924203,295.244726924203,359.808008348184,64.5632814239811,0.00601375668697797,2.16379781623212,909.0273,13.3691,3.2372,2
"4","26B.1.4",11,12,30.9093216673953,"No",909.0273,13.3691,3.2372,"26B.1.4",295.244726924203,295.244726924203,359.808008348184,64.5632814239811,0.104690512136837,37.6684846649066,909.0273,13.3691,3.2372,2
"5","26B.1.4",11,12,4.97231339335056,"No",909.0273,13.3691,3.2372,"26B.1.4",295.244726924203,295.244726924203,359.808008348184,64.5632814239811,0.0168413283622406,6.05964481595558,909.0273,13.3691,3.2372,2
"6","26B.1.4",11,12,2.27394184759097,"No",909.0273,13.3691,3.2372,"26B.1.4",295.244726924203,295.244726924203,359.808008348184,64.5632814239811,0.00770188809561618,2.77120101620425,909.0273,13.3691,3.2372,2
"7","26B.1.4",11,12,1.17123152226675,"Yes",909.0273,13.3691,3.2372,"26B.1.4",295.244726924203,295.244726924203,359.808008348184,64.5632814239811,0.00396698540383225,1.4273531172992,909.0273,13.3691,3.2372,2
"8","26B.1.4",11,12,0.921736056537071,"Yes",909.0273,13.3691,3.2372,"26B.1.4",295.244726924203,295.244726924203,359.808008348184,64.5632814239811,0.00312193909825087,1.12329868912597,909.0273,13.3691,3.2372,2
"9","26B.1.4",11,12,1.38087757064262,"Yes",909.0273,13.3691,3.2372,"26B.1.4",295.244726924203,295.244726924203,359.808008348184,64.5632814239811,0.00467706090817713,1.68284397029437,909.0273,13.3691,3.2372,2
"10","26B.1.4",11,12,33.5666086482425,"Yes",909.0273,13.3691,3.2372,"26B.1.4",295.244726924203,295.244726924203,359.808008348184,64.5632814239811,0.113690798131883,40.9068596433483,909.0273,13.3691,3.2372,2
"11","26B.1.4",11,12,2.21123176210234,"No",909.0273,13.3691,3.2372,"26B.1.4",295.244726924203,295.244726924203,359.808008348184,64.5632814239811,0.00748948773831961,2.69477766667293,909.0273,13.3691,3.2372,2
"12","26B.1.4",11,12,34.6943591034231,"No",909.0273,13.3691,3.2372,"26B.1.4",295.244726924203,295.244726924203,359.808008348184,64.5632814239811,0.11751051226168,42.2812233768501,909.0273,13.3691,3.2372,2
"13","26B.1.4",11,12,1.4372585105585,"No",909.0273,13.3691,3.2372,"26B.1.4",295.244726924203,295.244726924203,359.808008348184,64.5632814239811,0.00486802431844103,1.75155413460879,909.0273,13.3691,3.2372,2
