"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",12,13,1.04086652474478,"Yes",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.00289283868228285,1.23995816948708,909.0273,13.3691,3.2372,1
"2","26B.1.4",12,13,1.92629671143575,"Yes",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.00535367936994799,2.29474893025935,909.0273,13.3691,3.2372,1
"3","26B.1.4",12,13,1.30341960416874,"Yes",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.00362254194994856,1.55273106400932,909.0273,13.3691,3.2372,1
"4","26B.1.4",12,13,2.00358407699474,"Yes",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.00556848105241693,2.38681942925681,909.0273,13.3691,3.2372,1
"5","26B.1.4",12,13,2.47399366125933,"No",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.00687587158667481,2.9472065616578,909.0273,13.3691,3.2372,1
"6","26B.1.4",12,13,1.50315926355948,"No",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.00417767039277482,1.79067590760283,909.0273,13.3691,3.2372,1
"7","26B.1.4",12,13,1.44154665017035,"Yes",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.00400643292179137,1.71727834749392,909.0273,13.3691,3.2372,1
"8","26B.1.4",12,13,41.2200759118116,"Yes",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.114561307573574,49.1044419804555,909.0273,13.3691,3.2372,1
"9","26B.1.4",12,13,2.23352893744156,"No",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.00620755760188691,2.66074697084291,909.0273,13.3691,3.2372,1
"10","26B.1.4",12,13,1.42898833781481,"Yes",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.00397153010677846,1.70231794514643,909.0273,13.3691,3.2372,1
"11","26B.1.4",12,13,28.0852481672305,"Yes",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.0780562064089817,33.4572513181442,909.0273,13.3691,3.2372,1
"12","26B.1.4",12,13,4.9555693278926,"No",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.0137728155374939,5.90344537604061,909.0273,13.3691,3.2372,1
"13","26B.1.4",12,13,47.9573730762522,"No",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.133286007991918,57.130415014182,909.0273,13.3691,3.2372,1
"14","26B.1.4",12,13,11.6934279727971,"No",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.0324990764560233,13.930087287353,909.0273,13.3691,3.2372,1
"15","26B.1.4",12,13,2.0935776817949,"No",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.00581859667717277,2.49402655218827,909.0273,13.3691,3.2372,1
"16","26B.1.4",12,13,17.9607597878949,"No",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.049917620984451,21.3962023945923,909.0273,13.3691,3.2372,1
"17","26B.1.4",12,13,42.3303539233158,"No",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.117647058823529,50.4270883121781,909.0273,13.3691,3.2372,1
"18","26B.1.4",12,13,1.97583652522629,"No",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.00549136339209627,2.35376446718376,909.0273,13.3691,3.2372,1
"19","26B.1.4",12,13,1.66185255431046,"No",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.00461872030569785,1.97972324232974,909.0273,13.3691,3.2372,1
"20","26B.1.4",12,13,1.35263484340161,"Yes",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.00375932389501646,1.61135994340865,909.0273,13.3691,3.2372,1
"21","26B.1.4",12,13,47.9226184812064,"Yes",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.133189415936601,57.0890127373005,909.0273,13.3691,3.2372,1
"22","26B.1.4",12,13,1.60020997460518,"No",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.00444739955053103,1.90628998410044,909.0273,13.3691,3.2372,1
"23","26B.1.4",12,13,51.3127324295396,"No",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.142611423978881,61.1275704061222,909.0273,13.3691,3.2372,1
"24","26B.1.4",12,13,3.24581262991618,"No",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.00902095716217417,3.86665512955733,909.0273,13.3691,3.2372,1
"25","26B.1.4",12,13,28.5019528125707,"No",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.0792143369554729,33.9536611045763,909.0273,13.3691,3.2372,1
"26","26B.1.4",12,13,10.582588480829,"No",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.0294117647058823,12.6067720780445,909.0273,13.3691,3.2372,1
"27","26B.10.4",12,13,2.11458609663343,"No",1028.765,14.221,7.089,"26B.10.4",434.456605626993,434.456605626993,470.193408107505,35.7368024805124,0.00486719748128063,2.2885241716556,1028.765,14.221,7.089,1
