"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",32,33,1.1091311195964,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00122399266903671,1.11006217955409,909.0273,13.3691,3.2372,2
"2","26B.1.4",32,33,1.5735497884453,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00173650650621196,1.57487070458729,909.0273,13.3691,3.2372,2
"3","26B.1.4",32,33,1.65831897329377,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00183005438254646,1.6597110489157,909.0273,13.3691,3.2372,2
"4","26B.1.4",32,33,4.11178632288951,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00453760265755912,4.11523796132269,909.0273,13.3691,3.2372,2
"5","26B.1.4",32,33,1.3209982521819,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00145780074863404,1.32210716397335,909.0273,13.3691,3.2372,2
"6","26B.1.4",32,33,3.18041104328544,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00350977421219712,3.18308083887506,909.0273,13.3691,3.2372,2
"7","26B.1.4",32,33,1.46027478457065,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00161150075001414,1.46150061202704,909.0273,13.3691,3.2372,2
"8","26B.1.4",32,33,3.98914076826728,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00440225593696383,3.99248945190739,909.0273,13.3691,3.2372,2
"9","26B.1.4",32,33,2.89332489382122,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00319295743903323,2.89575369498426,909.0273,13.3691,3.2372,2
"10","26B.1.4",32,33,0.339402164497146,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.000374550631444608,0.339687075594972,909.0273,13.3691,3.2372,2
"11","26B.1.4",32,33,2.43101469467482,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00268277042455111,2.43305540960814,909.0273,13.3691,3.2372,2
"12","26B.1.4",32,33,1.67079801751519,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00184382575580769,1.67220056866899,909.0273,13.3691,3.2372,2
"13","26B.1.4",32,33,1.3163697373743,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00145269290512219,1.31747476375967,909.0273,13.3691,3.2372,2
"14","26B.1.4",32,33,1.10455341884519,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00121894090188174,1.10548063605265,909.0273,13.3691,3.2372,2
"15","26B.1.4",32,33,0.0439665818493077,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,4.85197583183289e-05,0.0440034895900728,909.0273,13.3691,3.2372,2
"16","26B.1.4",32,33,0.0965503242598934,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00010654906980721,0.0966313734156086,909.0273,13.3691,3.2372,2
"17","26B.1.4",32,33,1.49142067353469,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00164587210529313,1.49267264640307,909.0273,13.3691,3.2372,2
"18","26B.1.4",32,33,1.41099914884862,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00155712213253577,1.41218361187974,909.0273,13.3691,3.2372,2
"19","26B.1.4",32,33,1.40306034742544,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00154836118933328,1.40423814623086,909.0273,13.3691,3.2372,2
"20","26B.1.4",32,33,1.25379323657923,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00138363598581493,1.25484573313007,909.0273,13.3691,3.2372,2
"21","26B.1.4",32,33,1.47483801797335,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00162757215095803,1.47607607053391,909.0273,13.3691,3.2372,2
"22","26B.1.4",32,33,1.35735509522057,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.001497922704066,1.35849452675865,909.0273,13.3691,3.2372,2
"23","26B.1.4",32,33,1.38977442239788,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00153369937474004,1.39094106833546,909.0273,13.3691,3.2372,2
