"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",20,21,2.32930905008552,"No",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946893,0.00289283868228285,2.40222667175898,909.0273,13.3691,3.2372,1
"2","26B.1.4",20,21,4.31077401033477,"No",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946893,0.00535367936994799,4.44572020323855,909.0273,13.3691,3.2372,1
"3","26B.1.4",20,21,2.9168649465344,"No",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946893,0.00362254194994856,3.0081756528729,909.0273,13.3691,3.2372,1
"4","26B.1.4",20,21,4.48373197927124,"No",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946893,0.00556848105241693,4.62409251757665,909.0273,13.3691,3.2372,1
"5","26B.1.4",20,21,1.45292086548638,"Yes",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946893,0.00180442594417454,1.49840368108232,909.0273,13.3691,3.2372,1
"6","26B.1.4",20,21,4.08351986733341,"Yes",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946893,0.00507144564250027,4.21135200569708,909.0273,13.3691,3.2372,1
"7","26B.1.4",20,21,3.36385347505293,"No",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946893,0.00417767039277482,3.46915688897726,909.0273,13.3691,3.2372,1
"8","26B.1.4",20,21,1.20782835839268,"No",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946893,0.00150003821802361,1.24563870016786,909.0273,13.3691,3.2372,1
"9","26B.1.4",20,21,2.01814498068227,"No",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946893,0.00250639470376775,2.08132179793551,909.0273,13.3691,3.2372,1
"10","26B.1.4",20,21,1.56517725157422,"No",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946893,0.00194384051262619,1.61417418595612,909.0273,13.3691,3.2372,1
"11","26B.1.4",20,21,0.255851229470168,"No",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946893,0.000317749305741012,0.263860498637138,909.0273,13.3691,3.2372,1
"12","26B.1.4",20,21,2.09453705678631,"No",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946893,0.00260126831135777,2.16010528212858,909.0273,13.3691,3.2372,1
"13","26B.1.4",20,21,1.5959089164226,"No",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946893,0.00198200708774901,1.64586788712627,909.0273,13.3691,3.2372,1
"14","26B.1.4",20,21,1.85466075480802,"No",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946893,0.00230335874658779,1.9127197964997,909.0273,13.3691,3.2372,1
"15","26B.1.4",20,21,1.37912113167962,"No",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946893,0.00171277184413552,1.42229369090614,909.0273,13.3691,3.2372,1
"16","26B.1.4",20,21,1.83095135951736,"No",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946893,0.00227391333837634,1.88826819282073,909.0273,13.3691,3.2372,1
"17","26B.1.4",20,21,1.78424451698833,"No",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946893,0.00221590671156557,1.84009922062155,909.0273,13.3691,3.2372,1
"18","26B.1.4",20,21,1.58043041253141,"No",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946893,0.00196278387011773,1.62990483796155,909.0273,13.3691,3.2372,1
"19","26B.1.4",20,21,1.17825202955898,"No",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946893,0.00146330648930478,1.21513650211285,909.0273,13.3691,3.2372,1
"20","26B.1.4",20,21,77.125445778234,"No",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946893,0.0957844013560127,79.5398115647095,909.0273,13.3691,3.2372,1
"21","26B.1.4",20,21,1.45609393433202,"Yes",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946893,0.00180836667342122,1.50167608094358,909.0273,13.3691,3.2372,1
"22","26B.1.4",20,21,3.5422214537877,"Yes",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946893,0.00439919092846569,3.65310857022311,909.0273,13.3691,3.2372,1
"23","26B.1.4",20,21,3.19786964861307,"No",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946893,0.00397153010677846,3.29797703848048,909.0273,13.3691,3.2372,1
"24","26B.1.4",20,21,2.09957011837447,"No",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946893,0.00260751902130628,2.16529590068872,909.0273,13.3691,3.2372,1
"25","26B.1.4",20,21,2.27882902436267,"No",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946893,0.00283014602624036,2.3501663991309,909.0273,13.3691,3.2372,1
