"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",32,33,2.20669361090117,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00243521866335878,1.05071244772865,0.00418365501842341,2.20987601040649,909.0273,13.3691,3.2372,2
"2","26B.1.4",32,33,1.92424611143236,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00212352091849397,1.04175666718754,0.00414799550350504,1.92740138565556,909.0273,13.3691,3.2372,2
"3","26B.1.4",32,33,5.80918043456772,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00641077879737947,1.11623896650936,0.00444456403280631,5.81256130089563,909.0273,13.3691,3.2372,2
"4","26B.1.4",32,33,6.92299908646048,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00763994443926423,1.12854372975191,0.00449355829817501,6.92641722147454,909.0273,13.3691,3.2372,2
"5","26B.1.4",32,33,1.81525402099577,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00200324161398224,1.03796709971635,0.00413290646272821,1.81839781737109,909.0273,13.3691,3.2372,2
"6","26B.1.4",32,33,1.20872013305683,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00133389511450819,1.01191808980142,0.00402918629524457,1.21178503215018,909.0273,13.3691,3.2372,2
"7","26B.1.4",32,33,3.85156106469768,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00425042848788937,1.08793337309206,0.00433185875534843,3.85485619899997,909.0273,13.3691,3.2372,2
"8","26B.1.4",32,33,6.82321809170242,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00752983013092395,1.1275201925221,0.00448948284758214,6.82663312662532,909.0273,13.3691,3.2372,2
"9","26B.1.4",32,33,1.73645368889454,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00191628072441252,1.03509199593274,0.00412145857096792,1.73958877715102,909.0273,13.3691,3.2372,2
"10","26B.1.4",32,33,1.80347244946298,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.0019902399436377,1.03754476747822,0.00413122484908471,1.80661496667775,909.0273,13.3691,3.2372,2
