"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",32,33,4.24168018211035,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00468094831672434,2.64193443679829,0.00662434278776067,4.24671915045693,909.0273,13.3691,3.2372,2
"2","26B.1.4",32,33,9.80695361421545,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.0108225611177069,3.5615648688852,0.00893020894982292,9.81374659605051,909.0273,13.3691,3.2372,2
"3","26B.1.4",32,33,3.13542531772714,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00346012976771097,2.36048376600123,0.00591863802263244,3.13992747448538,909.0273,13.3691,3.2372,2
"4","26B.1.4",32,33,1.57346599809323,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00173641403853626,1.83732406094279,0.00460687601568015,1.57697033100041,909.0273,13.3691,3.2372,2
"5","26B.1.4",32,33,10.4101929190471,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.011488271847253,3.6334536375264,0.00911046166141044,10.4171230145155,909.0273,13.3691,3.2372,2
"6","26B.1.4",32,33,2.46681780801106,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00272228130606726,2.15924741138186,0.00541406130952763,2.47093614615255,909.0273,13.3691,3.2372,2
"7","26B.1.4",32,33,3.7426648032204,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00413025493637799,2.52172035471633,0.00632291998311606,3.74747448693902,909.0273,13.3691,3.2372,2
"8","26B.1.4",32,33,2.24055217184539,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00247258361475869,2.08425213358948,0.00522601938818377,2.24452747130065,909.0273,13.3691,3.2372,2
"9","26B.1.4",32,33,1.1929902154969,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00131653620766864,1.67490813196352,0.0041996369968894,1.19618477208499,909.0273,13.3691,3.2372,2
"10","26B.1.4",32,33,2.11473279374364,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00233373438972267,2.04079874664749,0.00511706508319287,2.11862521444222,909.0273,13.3691,3.2372,2
"11","26B.1.4",32,33,1.47159869772293,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00162399736690489,1.79560018791309,0.00450225826531815,1.47502345057977,909.0273,13.3691,3.2372,2
"12","26B.1.4",32,33,1.52488162073996,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00168279826610013,1.81757480700386,0.00455735706241933,1.52834828584431,909.0273,13.3691,3.2372,2
"13","26B.1.4",32,33,1.01813400383835,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00112357189765679,1.59365686231959,0.00399590890486512,1.02117358967087,909.0273,13.3691,3.2372,2
"14","26B.1.4",32,33,0.286185074642955,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.000315822383090436,1.19294219946742,0.00299116357513935,0.288460376368343,909.0273,13.3691,3.2372,2
"15","26B.1.4",32,33,1.08056945587109,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.0011924731612007,1.62319706365492,0.00406997751797642,1.08366538380559,909.0273,13.3691,3.2372,2
"16","26B.1.4",32,33,41.2550589837266,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.0455274303142203,5.43479697084847,0.0136271201947062,41.2654247859678,909.0273,13.3691,3.2372,2
"17","26B.1.4",32,33,1.60337452547007,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00176941989113938,1.84934860956579,0.00463702617036886,1.60690179282976,909.0273,13.3691,3.2372,2
"18","26B.1.4",32,33,1.46086414881489,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00161215114878269,1.79113231172073,0.0044910555863193,1.46428038007997,909.0273,13.3691,3.2372,2
"19","26B.1.4",32,33,16.3640675986732,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.0180587294166677,4.19881374266295,0.0105280362547783,16.3720760069243,909.0273,13.3691,3.2372,2
"20","26B.1.4",32,33,5.2366166025856,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00577892029073447,2.85531533935676,0.00715937053985813,5.24206255287646,909.0273,13.3691,3.2372,2
"21","26B.1.4",32,33,1.28481176330776,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00141786678923324,1.71581069903363,0.00430219541824832,1.28808433346723,909.0273,13.3691,3.2372,2
"22","26B.1.4",32,33,2.27884929096162,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00251484678113757,2.09722286545092,0.00525854198710279,2.28284932952712,909.0273,13.3691,3.2372,2
"23","26B.1.4",32,33,1.12258730967821,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00123884238132256,1.64274191113788,0.00411898394586439,1.12572051555059,909.0273,13.3691,3.2372,2
"24","26B.1.4",32,33,0.86847932046361,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.000958418984623077,1.52028611730237,0.00381194031018019,0.87137896608544,909.0273,13.3691,3.2372,2
"25","26B.1.4",32,33,1.0821271947414,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00119419221941109,1.62392640092997,0.00407180624621833,1.08522451374277,909.0273,13.3691,3.2372,2
"26","26B.1.4",32,33,30.8918874056673,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.0340910493350897,5.03965989031123,0.0126363600027894,30.9014995619385,909.0273,13.3691,3.2372,2
"27","26B.1.4",32,33,3.2638447937417,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00360184835663719,2.39611695134515,0.00600798408325004,3.26841491376601,909.0273,13.3691,3.2372,2
"28","26B.1.4",32,33,1.3273461325746,"Yes",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00146480601512356,1.73437195271745,0.00434873559928368,1.33065410466097,909.0273,13.3691,3.2372,2
"29","26B.1.4",32,33,1.25558371764478,"Yes",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00138561188898774,1.70291623803034,0.00426986405961977,1.25883169416561,909.0273,13.3691,3.2372,2
"30","26B.1.4",32,33,1.2486170964927,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00137792380498447,1.69982570810403,0.00426211491590805,1.25185917843785,909.0273,13.3691,3.2372,2
"31","26B.1.4",32,33,1.2064099810023,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00133134572325124,1.68095890451406,0.00421480860408268,1.20961607824444,909.0273,13.3691,3.2372,2
"32","26B.1.4",32,33,6.93566589693672,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.0076539230238419,3.15957524470176,0.0079222668031051,6.94169216292762,909.0273,13.3691,3.2372,2
"33","26B.1.4",32,33,1.46298525045011,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00161449191157072,1.79201624282021,0.0044932719405642,1.46640316763925,909.0273,13.3691,3.2372,2
"34","26B.1.4",32,33,3.57124787588762,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00394108608276177,2.47800050579136,0.00621329755574837,3.57597417262594,909.0273,13.3691,3.2372,2
"35","26B.1.4",32,33,1.62697660357718,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00179546619898047,1.85876743899111,0.00466064278776243,1.63052183549447,909.0273,13.3691,3.2372,2
"36","26B.1.4",32,33,2.48450678582206,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00274180215331505,2.16494932365593,0.00542835819022351,2.48863599923549,909.0273,13.3691,3.2372,2
"37","26B.1.4",32,33,3.86034055818336,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00426011718517183,2.55098450548815,0.00639629643160211,3.86520605749202,909.0273,13.3691,3.2372,2
"38","26B.1.4",32,33,3.11833579468928,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00344127045473517,2.35567480025762,0.00590658010132428,3.1228287792948,909.0273,13.3691,3.2372,2
"39","26B.1.4",32,33,2.38629568694937,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00263342031917993,2.13300306958487,0.00534825668020721,2.39036396919025,909.0273,13.3691,3.2372,2
"40","26B.1.4",32,33,2.00889511903389,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00221693617203334,2.00320467410405,0.00502280232638596,2.01271583646121,909.0273,13.3691,3.2372,2
"41","26B.1.4",32,33,1.48822332932643,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00164234364431844,1.8024924098962,0.00451953970892612,1.49166122773598,909.0273,13.3691,3.2372,2
"42","26B.1.4",32,33,1.75835353551698,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00194044851778275,1.91010078255023,0.00478935516587488,1.76199667565247,909.0273,13.3691,3.2372,2
"43","26B.1.4",32,33,1.67597561528347,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00184953954527732,1.87812719648922,0.00470918512407824,1.67955777211603,909.0273,13.3691,3.2372,2
"44","26B.1.4",32,33,1.4489903195874,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00159904766654235,1.78617407953728,0.00447862339680432,1.45239709400348,909.0273,13.3691,3.2372,2
"45","26B.1.4",32,33,1.33387036238342,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.0014720058937637,1.73719800618912,0.00435582159909963,1.33718372460884,909.0273,13.3691,3.2372,2
"46","26B.1.4",32,33,1.19356137898089,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00131716652080735,1.67516617880333,0.0042002840192751,1.19675642774239,909.0273,13.3691,3.2372,2
"47","26B.1.4",32,33,1.35153780989457,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00149150298103514,1.74482320949429,0.0043749409079728,1.35486571568986,909.0273,13.3691,3.2372,2
"48","26B.1.4",32,33,33.0955894638945,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.0365229666407664,5.13321783030666,0.0128709456368665,33.1053800634653,909.0273,13.3691,3.2372,2
"49","26B.1.4",32,33,1.42476506225468,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00157231364307399,1.77600502306717,0.00445312567250508,1.4281524412032,909.0273,13.3691,3.2372,2
"50","26B.1.4",32,33,10.8688953766282,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.0119944775026787,3.68581631759479,0.00924175498089161,10.875925343571,909.0273,13.3691,3.2372,2
"51","26B.1.4",32,33,3.29325323875083,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00363430233837385,2.40415467674823,0.00602813774322068,3.29783868914947,909.0273,13.3691,3.2372,2
"52","26B.1.4",32,33,3.64836335708152,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00402618763836947,2.49783289962149,0.00626302497259973,3.65312748019559,909.0273,13.3691,3.2372,2
"53","26B.1.4",32,33,5.35926844604487,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00591427395143836,2.87956236115751,0.0072201671219963,5.36476064274277,909.0273,13.3691,3.2372,2
"54","26B.1.4",32,33,2.8527652459022,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00314819743651012,2.2788070709481,0.00571384322596102,2.8571116204899,909.0273,13.3691,3.2372,2
