"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",19,20,2.15096878929786,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.00278178767994143,1.46661814706414,0.00813297813476203,2.41094624538704,909.0273,13.3691,3.2372,2
"2","26B.1.4",19,20,1.7353610618585,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.00224429384849599,1.31733103730934,0.00730512202111166,1.96887540408355,909.0273,13.3691,3.2372,2
"3","26B.1.4",19,20,22.3510970476303,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.0289060476886647,4.72769468638049,0.0262169383279024,23.189143433591,909.0273,13.3691,3.2372,2
"4","26B.1.4",19,20,1.58694658984608,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.00205235356938858,1.25974068357185,0.00698576071451813,1.81025228049409,909.0273,13.3691,3.2372,2
"5","26B.1.4",19,20,12.1507917664918,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.0157142786105206,3.48579858375263,0.0193301328778694,12.7686956496923,909.0273,13.3691,3.2372,2
"6","26B.1.4",19,20,2.97163570350964,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.00384313321068486,1.72384329435991,0.00955939339005885,3.27720971761904,909.0273,13.3691,3.2372,2
"7","26B.1.4",19,20,2.65702671420991,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.00343625821798983,1.63003886892611,0.00903921072184066,2.94597265376357,909.0273,13.3691,3.2372,2
"8","26B.1.4",19,20,49.9555177531861,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.0646060717023565,7.06792174215208,0.0391944236488559,51.2084003239087,909.0273,13.3691,3.2372,2
"9","26B.1.4",19,20,12.9948277020639,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.016805846641951,3.60483393543501,0.0199902310189122,13.6338321750648,909.0273,13.3691,3.2372,2
"10","26B.1.4",19,20,2.50045574723515,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.00323376937243615,1.5812829434466,0.00876883981673582,2.78075905441664,909.0273,13.3691,3.2372,2
