"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",30,31,1.49367493154835,"No",909.0273,13.3691,3.2372,"26B.1.4",903.719985427005,903.719985427005,905.124361107141,1.40437568013567,0.00165280723635053,1.2221599451579,0.00396589021365896,1.4992445313145,909.0273,13.3691,3.2372,1
"2","26B.1.4",30,31,9.71338640053694,"No",909.0273,13.3691,3.2372,"26B.1.4",903.719985427005,903.719985427005,905.124361107141,1.40437568013567,0.0107482257305037,3.11663061663344,0.0101134183877214,9.72758943936369,909.0273,13.3691,3.2372,1
"3","26B.1.4",30,31,1.02163247865085,"No",909.0273,13.3691,3.2372,"26B.1.4",903.719985427005,903.719985427005,905.124361107141,1.40437568013567,0.00113047458850667,1.01075836808351,0.00327989534940816,1.02623868391295,909.0273,13.3691,3.2372,1
"4","26B.1.4",30,31,4.21240241443747,"No",909.0273,13.3691,3.2372,"26B.1.4",903.719985427005,903.719985427005,905.124361107141,1.40437568013567,0.0046611809878777,2.05241380195064,0.00666005120179504,4.22175562837373,909.0273,13.3691,3.2372,1
"5","26B.1.4",30,31,1.0786445693206,"Yes",909.0273,13.3691,3.2372,"26B.1.4",903.719985427005,903.719985427005,905.124361107141,1.40437568013567,0.00119356060141898,1.03857814791214,0.00337017010682072,1.08337755425654,909.0273,13.3691,3.2372,1
"6","26B.1.4",30,31,2.23216202420383,"Yes",909.0273,13.3691,3.2372,"26B.1.4",903.719985427005,903.719985427005,905.124361107141,1.40437568013567,0.00246997085402414,1.49404217617972,0.00484814386920476,2.23897063954754,909.0273,13.3691,3.2372,1
"7","26B.1.4",30,31,2.24762822602303,"No",909.0273,13.3691,3.2372,"26B.1.4",903.719985427005,903.719985427005,905.124361107141,1.40437568013567,0.00248708478540621,1.49920920021958,0.00486491078269641,2.25446038841228,909.0273,13.3691,3.2372,1
"8","26B.1.4",30,31,1.65419821379662,"No",909.0273,13.3691,3.2372,"26B.1.4",903.719985427005,903.719985427005,905.124361107141,1.40437568013567,0.00183043225830069,1.28615637221787,0.00417355763459827,1.66005945663829,909.0273,13.3691,3.2372,1
"9","26B.1.4",30,31,1.43860384444083,"No",909.0273,13.3691,3.2372,"26B.1.4",903.719985427005,903.719985427005,905.124361107141,1.40437568013567,0.00159186901655283,1.19941812744382,0.003892093365161,1.44406980570768,909.0273,13.3691,3.2372,1
"10","26B.1.4",30,31,1.46828410047204,"No",909.0273,13.3691,3.2372,"26B.1.4",903.719985427005,903.719985427005,905.124361107141,1.40437568013567,0.00162471133110803,1.21172773363988,0.00393203784782907,1.47380615879891,909.0273,13.3691,3.2372,1
"11","26B.1.4",30,31,46.8832215469411,"No",909.0273,13.3691,3.2372,"26B.1.4",903.719985427005,903.719985427005,905.124361107141,1.40437568013567,0.0518780399935373,6.84713235938529,0.0222188391325535,46.9144251442597,909.0273,13.3691,3.2372,1
"12","26B.1.4",30,31,1.33601104583244,"No",909.0273,13.3691,3.2372,"26B.1.4",903.719985427005,903.719985427005,905.124361107141,1.40437568013567,0.00147834624372192,1.15585944034404,0.00375074609586679,1.34127850243184,909.0273,13.3691,3.2372,1
