"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",13,14,3.48734940070889,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.00813603191886686,1.86744461784249,0.0171562480146,4.68886959305079,909.0273,13.3691,3.2372,1
"2","26B.1.4",13,14,35.1358346483727,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.0819723633476699,5.92754878920222,0.0544564996330041,38.9496396165471,909.0273,13.3691,3.2372,1
"3","26B.1.4",13,14,4.69399209013372,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.0109511451489413,2.1665622746955,0.0199042474237846,6.08796559603632,909.0273,13.3691,3.2372,1
"4","26B.1.4",13,14,5.11691277910391,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.0119378246666034,2.26205941104647,0.0207815813700059,6.5723294659931,909.0273,13.3691,3.2372,1
"5","26B.1.4",13,14,2.10491086831298,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.00491078468004467,1.45083109572168,0.0133288119324535,3.03838050941061,909.0273,13.3691,3.2372,1
"6","26B.1.4",13,14,19.2020039343848,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.0447985271807306,4.38200912075555,0.0402575983028495,22.0214034449829,909.0273,13.3691,3.2372,1
"7","26B.1.4",13,14,1.25766820815625,"Yes",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.00293415643491969,1.12145807240228,0.0103028559156615,1.97921813043074,909.0273,13.3691,3.2372,1
"8","26B.1.4",13,14,1.11959803407546,"Yes",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.00261203690679428,1.05811059633455,0.00972088148914679,1.80038997568373,909.0273,13.3691,3.2372,1
"9","26B.1.4",13,14,15.6498825036288,"Yes",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.0365113812657135,3.95599323857218,0.0363437825660592,18.1951819526716,909.0273,13.3691,3.2372,1
"10","26B.1.4",13,14,4.94476830686253,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.0115362093536876,2.22368349970551,0.0204290211674374,6.37549380241189,909.0273,13.3691,3.2372,1
"11","26B.1.4",13,14,1.18749379598536,"Yes",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.00277043861037534,1.08972188928431,0.0100112950182691,1.88862455054811,909.0273,13.3691,3.2372,1
"12","26B.1.4",13,14,31.0418680088681,"Yes",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.0724210854496153,5.5715229523774,0.0511856837288468,34.6266047477343,909.0273,13.3691,3.2372,1
"13","26B.1.4",13,14,7.23540716361934,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.0168802998682147,2.68987121692087,0.0247118962907421,8.96607941544957,909.0273,13.3691,3.2372,1
"14","26B.1.4",13,14,2.13922529119691,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.00499084067896591,1.46260906984639,0.0134370163971334,3.08027292073955,909.0273,13.3691,3.2372,1
"15","26B.1.4",13,14,33.3634625088221,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.0778373958859746,5.77611136568731,0.0530652412408192,37.0798321257733,909.0273,13.3691,3.2372,1
"16","26B.1.4",13,14,3.50976833619588,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.00818833558957793,1.8734375720039,0.0172113053945892,4.71514441554397,909.0273,13.3691,3.2372,1
"17","26B.1.4",13,14,22.4129227813269,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.0522896429898611,4.73422884758721,0.0434934474045702,25.458941657172,909.0273,13.3691,3.2372,1
"18","26B.1.4",13,14,9.79327425015172,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.0228478373498379,3.12942075313495,0.028750045955766,11.8067541623804,909.0273,13.3691,3.2372,1
"19","26B.1.4",13,14,2.82928237853995,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.00660075291985636,1.68204707976321,0.0154529974259645,3.9115171669216,909.0273,13.3691,3.2372,1
"20","26B.1.4",13,14,29.7038316392029,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.0692994290391654,5.45012216736495,0.050070372486446,33.2104587017954,909.0273,13.3691,3.2372,1
"21","26B.1.4",13,14,15.2943963894205,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.0356820274959636,3.910805082003,0.035928638141418,17.8106216254699,909.0273,13.3691,3.2372,1
"22","26B.1.4",13,14,7.30144094533543,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.0170343575475675,2.70211786296146,0.0248244064529242,9.03999273070879,909.0273,13.3691,3.2372,1
"23","26B.1.4",13,14,1.05927885463228,"Yes",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.00247131146954105,1.02921273536246,0.00945539630945703,1.72147781461116,909.0273,13.3691,3.2372,1
