"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",7,8,12.9410054354375,"No",909.0273,13.3691,3.2372,"26B.1.4",111.501915972948,111.501915972948,145.403459391463,33.9015434185147,0.116060834672807,3.59736089869192,0.0971305556144242,16.2338811838644,909.0273,13.3691,3.2372,1
"2","26B.1.4",7,8,6.15019592807206,"No",909.0273,13.3691,3.2372,"26B.1.4",111.501915972948,111.501915972948,145.403459391463,33.9015434185147,0.0551577600654342,2.47995885612485,0.0669601378287921,8.42024794798459,909.0273,13.3691,3.2372,1
"3","26B.1.4",7,8,3.41942942016613,"No",909.0273,13.3691,3.2372,"26B.1.4",111.501915972948,111.501915972948,145.403459391463,33.9015434185147,0.0306670014620712,1.84916992733662,0.0499285191355144,5.11208327946092,909.0273,13.3691,3.2372,1
"4","26B.1.4",7,8,11.3182778635942,"No",909.0273,13.3691,3.2372,"26B.1.4",111.501915972948,111.501915972948,145.403459391463,33.9015434185147,0.101507474242327,3.36426483255914,0.0908368444598814,14.3977870900517,909.0273,13.3691,3.2372,1
"5","26B.1.4",7,8,12.9410054354375,"No",909.0273,13.3691,3.2372,"26B.1.4",111.501915972948,111.501915972948,145.403459391463,33.9015434185147,0.116060834672807,3.59736089869192,0.0971305556144242,16.2338811838644,909.0273,13.3691,3.2372,1
"6","26B.1.4",7,8,6.15019592807206,"No",909.0273,13.3691,3.2372,"26B.1.4",111.501915972948,111.501915972948,145.403459391463,33.9015434185147,0.0551577600654342,2.47995885612485,0.0669601378287921,8.42024794798459,909.0273,13.3691,3.2372,1
"7","26B.1.4",7,8,10.9389123133022,"No",909.0273,13.3691,3.2372,"26B.1.4",111.501915972948,111.501915972948,145.403459391463,33.9015434185147,0.0981051510895662,3.30740265363959,0.0893015369977051,13.96637224717,909.0273,13.3691,3.2372,1
"8","26B.1.4",7,8,2.36171140795315,"No",909.0273,13.3691,3.2372,"26B.1.4",111.501915972948,111.501915972948,145.403459391463,33.9015434185147,0.021180904268283,1.53678606447129,0.0414939975460561,3.76842196736851,909.0273,13.3691,3.2372,1
"9","26B.1.4",7,8,13.2863083077851,"No",909.0273,13.3691,3.2372,"26B.1.4",111.501915972948,111.501915972948,145.403459391463,33.9015434185147,0.119157668205527,3.64503886231479,0.0984178846391373,16.6228264970372,909.0273,13.3691,3.2372,1
"10","26B.1.4",7,8,16.6102247375453,"No",909.0273,13.3691,3.2372,"26B.1.4",111.501915972948,111.501915972948,145.403459391463,33.9015434185147,0.148968065639116,4.07556434589681,0.110042289474831,20.340828192049,909.0273,13.3691,3.2372,1
"11","26B.1.4",7,8,1.48913363039261,"Yes",909.0273,13.3691,3.2372,"26B.1.4",111.501915972948,111.501915972948,145.403459391463,33.9015434185147,0.0133552290774438,1.22030063115308,0.03294873148914,2.60614648155667,909.0273,13.3691,3.2372,1
"12","26B.1.4",7,8,1.58916772447836,"Yes",909.0273,13.3691,3.2372,"26B.1.4",111.501915972948,111.501915972948,145.403459391463,33.9015434185147,0.0142523804242423,1.26062195938289,0.0340374276540138,2.74308905594546,909.0273,13.3691,3.2372,1
"13","26B.1.4",7,8,1.98988311782389,"No",909.0273,13.3691,3.2372,"26B.1.4",111.501915972948,111.501915972948,145.403459391463,33.9015434185147,0.0178461786998052,1.41063216956934,0.0380877788624634,3.28111760664448,909.0273,13.3691,3.2372,1
"14","26B.1.4",7,8,10.3164647228879,"No",909.0273,13.3691,3.2372,"26B.1.4",111.501915972948,111.501915972948,145.403459391463,33.9015434185147,0.0925227574151356,3.21192539186201,0.0867236028548249,13.2565287104808,909.0273,13.3691,3.2372,1
"15","26B.10.4",7,8,20.8124150799936,"No",1028.765,14.221,7.089,"26B.10.4",272.927463111325,272.927463111325,302.132159983542,29.2046968722166,0.0762562141703722,4.5620625905388,0.0715813812308076,22.9029276205339,1028.765,14.221,7.089,1
"16","26B.10.4",7,8,14.3093323244213,"No",1028.765,14.221,7.089,"26B.10.4",272.927463111325,272.927463111325,302.132159983542,29.2046968722166,0.0524290672741302,3.78276781265006,0.0593537987546445,16.0427420252653,1028.765,14.221,7.089,1
"17","26B.10.4",7,8,20.8124150799936,"No",1028.765,14.221,7.089,"26B.10.4",272.927463111325,272.927463111325,302.132159983542,29.2046968722166,0.0762562141703722,4.5620625905388,0.0715813812308076,22.9029276205339,1028.765,14.221,7.089,1
"18","26B.10.4",7,8,14.3093323244213,"No",1028.765,14.221,7.089,"26B.10.4",272.927463111325,272.927463111325,302.132159983542,29.2046968722166,0.0524290672741302,3.78276781265006,0.0593537987546445,16.0427420252653,1028.765,14.221,7.089,1
"19","26B.10.4",7,8,23.611856425333,"No",1028.765,14.221,7.089,"26B.10.4",272.927463111325,272.927463111325,302.132159983542,29.2046968722166,0.0865133034109574,4.85920327063326,0.0762436890968009,25.8385302538246,1028.765,14.221,7.089,1
"20","26B.10.4",7,8,2.66435007953816,"No",1028.765,14.221,7.089,"26B.10.4",272.927463111325,272.927463111325,302.132159983542,29.2046968722166,0.00976211792380669,1.63228370068997,0.0256114683955099,3.41232525048138,1028.765,14.221,7.089,1
"21","26B.10.4",7,8,19.1831872062759,"No",1028.765,14.221,7.089,"26B.10.4",272.927463111325,272.927463111325,302.132159983542,29.2046968722166,0.0702867603999647,4.3798615510397,0.0687225423152517,21.1902082228809,1028.765,14.221,7.089,1
"22","26B.10.4",7,8,17.7604964511341,"No",1028.765,14.221,7.089,"26B.10.4",272.927463111325,272.927463111325,302.132159983542,29.2046968722166,0.0650740539213883,4.21432040204991,0.0661251066466136,19.6916601463914,1028.765,14.221,7.089,1
"23","26B.10.4",7,8,10.0729490136304,"No",1028.765,14.221,7.089,"26B.10.4",272.927463111325,272.927463111325,302.132159983542,29.2046968722166,0.0369070554454304,3.17379095304501,0.0497986021997939,11.5273020955354,1028.765,14.221,7.089,1
"24","26B.10.4",7,8,23.611856425333,"No",1028.765,14.221,7.089,"26B.10.4",272.927463111325,272.927463111325,302.132159983542,29.2046968722166,0.0865133034109574,4.85920327063326,0.0762436890968009,25.8385302538246,1028.765,14.221,7.089,1
"25","26B.10.4",7,8,14.3093323244213,"No",1028.765,14.221,7.089,"26B.10.4",272.927463111325,272.927463111325,302.132159983542,29.2046968722166,0.0524290672741302,3.78276781265006,0.0593537987546445,16.0427420252653,1028.765,14.221,7.089,1
"26","26B.10.4",7,8,23.611856425333,"No",1028.765,14.221,7.089,"26B.10.4",272.927463111325,272.927463111325,302.132159983542,29.2046968722166,0.0865133034109574,4.85920327063326,0.0762436890968009,25.8385302538246,1028.765,14.221,7.089,1
"27","26B.10.4",7,8,20.8124150799936,"No",1028.765,14.221,7.089,"26B.10.4",272.927463111325,272.927463111325,302.132159983542,29.2046968722166,0.0762562141703722,4.5620625905388,0.0715813812308076,22.9029276205339,1028.765,14.221,7.089,1
"28","26B.10.4",7,8,1.42986832747236,"Yes",1028.765,14.221,7.089,"26B.10.4",272.927463111325,272.927463111325,302.132159983542,29.2046968722166,0.00523900493989176,1.19577101799314,0.0187623337920072,1.97781659848328,1028.765,14.221,7.089,1
"29","26B.10.4",7,8,19.3825467525212,"Yes",1028.765,14.221,7.089,"26B.10.4",272.927463111325,272.927463111325,302.132159983542,29.2046968722166,0.0710172092304805,4.40256138543476,0.069078715749408,21.3999697063047,1028.765,14.221,7.089,1
"30","26B.10.4",7,8,26.2332537915094,"No",1028.765,14.221,7.089,"26B.10.4",272.927463111325,272.927463111325,302.132159983542,29.2046968722166,0.0961180435726582,5.12184085964309,0.0803646236546567,28.5802782645934,1028.765,14.221,7.089,1
"31","26B.11.4",7,8,7.40240471666321,"No",1439.063,16.83,9.348,"26B.11.4",372.609817727283,372.609817727283,402.901240666672,30.2914229393889,0.019866370569122,2.7207360615582,0.0256318734164041,8.17883063504839,1439.063,16.83,9.348,1
"32","26B.11.4",7,8,16.0734330280531,"No",1439.063,16.83,9.348,"26B.11.4",372.609817727283,372.609817727283,402.901240666672,30.2914229393889,0.0431374383157487,4.00916862055627,0.0377701108310611,17.2175434297043,1439.063,16.83,9.348,1
"33","26B.11.4",7,8,10.7675062447337,"No",1439.063,16.83,9.348,"26B.11.4",372.609817727283,372.609817727283,402.901240666672,30.2914229393889,0.0288975376720066,3.28138785344459,0.0309137366457546,11.7039273161071,1439.063,16.83,9.348,1
"34","26B.11.4",7,8,1.4529310415918,"Yes",1439.063,16.83,9.348,"26B.11.4",372.609817727283,372.609817727283,402.901240666672,30.2914229393889,0.00389933644382718,1.20537589223935,0.0113557660831568,1.79691335481747,1439.063,16.83,9.348,1
"35","26B.11.4",7,8,12.112398489317,"Yes",1439.063,16.83,9.348,"26B.11.4",372.609817727283,372.609817727283,402.901240666672,30.2914229393889,0.0325069225582836,3.48028712742454,0.0327875534724956,13.1055801387002,1439.063,16.83,9.348,1
"36","26B.11.4",7,8,1.16586867067032,"Yes",1439.063,16.83,9.348,"26B.11.4",372.609817727283,372.609817727283,402.901240666672,30.2914229393889,0.00312892633313174,1.07975398617941,0.0101722904642054,1.47400182338387,1439.063,16.83,9.348,1
"37","26B.11.4",7,8,14.9075643573827,"Yes",1439.063,16.83,9.348,"26B.11.4",372.609817727283,372.609817727283,402.901240666672,30.2914229393889,0.040008511982617,3.86103151468396,0.0363745210126879,16.0094003575958,1439.063,16.83,9.348,1
"38","26B.11.4",7,8,1.98153861573382,"No",1439.063,16.83,9.348,"26B.11.4",372.609817727283,372.609817727283,402.901240666672,30.2914229393889,0.00531799894007121,1.40767134507094,0.0132615780849001,2.38325068634726,1439.063,16.83,9.348,1
"39","26B.11.4",7,8,19.2386170263605,"No",1439.063,16.83,9.348,"26B.11.4",372.609817727283,372.609817727283,402.901240666672,30.2914229393889,0.0516320722403547,4.3861847916339,0.0413219550946552,20.4903178448151,1439.063,16.83,9.348,1
"40","26B.11.4",7,8,26.6645627153529,"No",1439.063,16.83,9.348,"26B.11.4",372.609817727283,372.609817727283,402.901240666672,30.2914229393889,0.0715616214247712,5.1637740767149,0.0486475720138259,28.138166894198,1439.063,16.83,9.348,1
"41","26B.11.4",7,8,18.3978221742256,"No",1439.063,16.83,9.348,"26B.11.4",372.609817727283,372.609817727283,402.901240666672,30.2914229393889,0.0493755700975414,4.28926825626768,0.0404089108631466,19.6218655837013,1439.063,16.83,9.348,1
"42","26B.11.4",7,8,1.47271842839196,"Yes",1439.063,16.83,9.348,"26B.11.4",372.609817727283,372.609817727283,402.901240666672,30.2914229393889,0.00395244128932174,1.21355610846469,0.011432831355959,1.81903515839002,1439.063,16.83,9.348,1
"43","26B.11.4",7,8,19.119687340298,"Yes",1439.063,16.83,9.348,"26B.11.4",372.609817727283,372.609817727283,402.901240666672,30.2914229393889,0.051312892013736,4.37260646986417,0.041194034628673,20.3675132658149,1439.063,16.83,9.348,1
"44","26B.11.4",7,8,16.0734330280531,"No",1439.063,16.83,9.348,"26B.11.4",372.609817727283,372.609817727283,402.901240666672,30.2914229393889,0.0431374383157487,4.00916862055627,0.0377701108310611,17.2175434297043,1439.063,16.83,9.348,1
"45","26B.11.4",7,8,1.7663729697165,"No",1439.063,16.83,9.348,"26B.11.4",372.609817727283,372.609817727283,402.901240666672,30.2914229393889,0.00474054328597784,1.32904964907881,0.0125208883179187,2.14564849333143,1439.063,16.83,9.348,1
"46","26B.11.4",7,8,12.0932689653941,"No",1439.063,16.83,9.348,"26B.11.4",372.609817727283,372.609817727283,402.901240666672,30.2914229393889,0.0324555832671195,3.47753777339572,0.0327616519911137,13.08566602205,1439.063,16.83,9.348,1
"47","26B.11.4",7,8,16.0734330280531,"No",1439.063,16.83,9.348,"26B.11.4",372.609817727283,372.609817727283,402.901240666672,30.2914229393889,0.0431374383157487,4.00916862055627,0.0377701108310611,17.2175434297043,1439.063,16.83,9.348,1
"48","26B.11.4",7,8,16.0734330280531,"No",1439.063,16.83,9.348,"26B.11.4",372.609817727283,372.609817727283,402.901240666672,30.2914229393889,0.0431374383157487,4.00916862055627,0.0377701108310611,17.2175434297043,1439.063,16.83,9.348,1
