"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",26,27,1.43923574363114,"Yes",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.00161526094607409,1.19968151758337,0.00438390269999078,1.45990392213728,909.0273,13.3691,3.2372,1
"2","26B.1.4",26,27,9.57355470746125,"Yes",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.0107444448225357,3.09411614317583,0.011306587552901,9.62686030884678,909.0273,13.3691,3.2372,1
"3","26B.1.4",26,27,5.12663583966995,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.0057536471653145,2.26420755225089,0.00827391724901052,5.1656437306635,909.0273,13.3691,3.2372,1
"4","26B.1.4",26,27,3.22943994673718,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.00362441542098961,1.79706425782084,0.00656687190429291,3.2603998676189,909.0273,13.3691,3.2372,1
"5","26B.1.4",26,27,2.18070130019804,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.00244741117697368,1.47671977714055,0.00539626202725621,2.20614230892423,909.0273,13.3691,3.2372,1
"6","26B.1.4",26,27,1.59687445716501,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.00179217960494384,1.26367498082577,0.00461774902685196,1.61864511854026,909.0273,13.3691,3.2372,1
"7","26B.1.4",26,27,1.38518971704093,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.00155460483992333,1.17694082988098,0.00430080317669481,1.40546611774113,909.0273,13.3691,3.2372,1
"8","26B.1.4",26,27,48.0082460436199,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.0538798770576179,6.92879831165693,0.0253193678330161,48.1276157581979,909.0273,13.3691,3.2372,1
"9","26B.1.4",26,27,1.28456027150872,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.00144166794677532,1.13338443235679,0.00414163842679284,1.30408628022078,909.0273,13.3691,3.2372,1
"10","26B.1.4",26,27,12.0828568963755,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.0135606463000124,3.47604040488247,0.0127022236259319,12.142742309737,909.0273,13.3691,3.2372,1
"11","26B.1.4",26,27,1.42502090423186,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.00159930756592912,1.19374239441844,0.00436219982493876,1.44558676320074,909.0273,13.3691,3.2372,1
"12","26B.1.4",26,27,12.4830976848424,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.0140098383920636,3.5331427490044,0.0129108882730927,12.5439668604976,909.0273,13.3691,3.2372,1
"13","26B.1.4",26,27,1.96588265768208,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.00220631921877283,1.40209937510937,0.00512358250594636,1.99003810205908,909.0273,13.3691,3.2372,1
"14","26B.1.4",26,27,6.75462335719231,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.00758074510210943,2.59896582455259,0.00949719832176048,6.79939848192826,909.0273,13.3691,3.2372,1
"15","26B.1.4",26,27,1.66288132514447,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.0018662594188254,1.28952755889297,0.00471222008865413,1.6850973761423,909.0273,13.3691,3.2372,1
"16","26B.1.4",26,27,2.19566977326154,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.00246421036367316,1.48177925928984,0.00541475049867943,2.22119794702168,909.0273,13.3691,3.2372,1
"17","26B.1.4",26,27,1.7558601840393,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.00197061002312907,1.32508874572207,0.00484216856303673,1.77868888510008,909.0273,13.3691,3.2372,1
"18","26B.1.4",26,27,1.56854039797122,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.00176038015897954,1.25241382856116,0.00457659827551149,1.5901170516021,909.0273,13.3691,3.2372,1
"19","26B.1.4",26,27,1.47802070839044,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.00165878949179552,1.21573875005712,0.00444257939356678,1.49896552177194,909.0273,13.3691,3.2372,1
"20","26B.1.4",26,27,29.1653042781614,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.0327323561753864,5.40049111453406,0.0197345939162031,29.2583442331328,909.0273,13.3691,3.2372,1
"21","26B.1.4",26,27,6.47468838263718,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.00726657278264053,2.54454089820486,0.00929831755376862,6.51852587177864,909.0273,13.3691,3.2372,1
"22","26B.1.4",26,27,6.13811337946894,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.00688883309652712,2.47752162038375,0.00905341422844007,6.18079625684298,909.0273,13.3691,3.2372,1
"23","26B.1.4",26,27,1.64099285844163,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.00184169389118964,1.28101243492857,0.00468110393458225,1.66306221042016,909.0273,13.3691,3.2372,1
"24","26B.1.4",26,27,3.32425808777146,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.00373083026016363,1.82325480604644,0.00666257798411294,3.35566922084405,909.0273,13.3691,3.2372,1
"25","26B.1.4",26,27,2.90482787903238,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.00326010179279618,1.70435556121144,0.00622809373740302,2.93419060944103,909.0273,13.3691,3.2372,1
"26","26B.1.4",26,27,3.52360581100691,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.00395455913394676,1.87712700982297,0.00685943898107661,3.55594505733944,909.0273,13.3691,3.2372,1
"27","26B.1.4",26,27,2.58429629598092,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.00290036771144265,1.60757466264585,0.00587443484017846,2.61199167979949,909.0273,13.3691,3.2372,1
"28","26B.1.4",26,27,2.27838024074743,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.0025570367047036,1.50943043587554,0.00551579403891516,2.30438479048336,909.0273,13.3691,3.2372,1
"29","26B.1.4",26,27,1.55702092951409,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.00174745180613625,1.24780644713597,0.0045597618805402,1.5785182069269,909.0273,13.3691,3.2372,1
"30","26B.1.4",26,27,22.6997874079723,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.0254760766236773,4.76442938954628,0.0174102831114891,22.7818692569129,909.0273,13.3691,3.2372,1
"31","26B.1.4",26,27,3.56536181844355,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.00400142209463603,1.88821657085292,0.0068999626999373,3.59789211633732,909.0273,13.3691,3.2372,1
"32","26B.1.4",26,27,1.4163077566867,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.00158952876005291,1.19008728952405,0.00434884325990012,1.43681064530944,909.0273,13.3691,3.2372,1
"33","26B.1.4",26,27,10.922843200679,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.0122587575525566,3.30497249620613,0.012077103495517,10.9797814467954,909.0273,13.3691,3.2372,1
"34","26B.1.4",26,27,6.30514105543051,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.00707628903144823,2.51100399351146,0.00917576625587844,6.34840076895187,909.0273,13.3691,3.2372,1
"35","26B.1.4",26,27,1.31216455282768,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.0014726483596481,1.14549751323505,0.00418590231449061,1.33189924635665,909.0273,13.3691,3.2372,1
"36","26B.1.4",26,27,1.9484064466084,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.00218670558608092,1.39585330411487,0.00510075797535571,1.97245428333422,909.0273,13.3691,3.2372,1
