"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",23,24,2.88790508607758,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.00333907986776587,1.69938373714638,0.00742591570253739,2.97187952240721,909.0273,13.3691,3.2372,2
"2","26B.1.4",23,24,2.40121990803499,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.00277636030756409,1.54958701208903,0.00677133849994514,2.4777921930578,909.0273,13.3691,3.2372,2
"3","26B.1.4",23,24,1.35892658750534,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.00157123045074653,1.16573006631267,0.00509397201769596,1.41653071957471,909.0273,13.3691,3.2372,2
"4","26B.1.4",23,24,23.4430139699536,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.0271054946937834,4.84179862963688,0.0211575453421252,23.6822697082885,909.0273,13.3691,3.2372,2
"5","26B.1.4",23,24,2.22537963134676,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.00257304866458017,1.49177063630665,0.00651869424814885,2.29909494094911,909.0273,13.3691,3.2372,2
"6","26B.1.4",23,24,13.8482041606217,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.0160116964855823,3.72131753020644,0.0162613008925761,14.0320917283158,909.0273,13.3691,3.2372,2
"7","26B.1.4",23,24,3.83099874410427,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.00442951218914514,1.95729372964414,0.0085529229942198,3.92771770997738,909.0273,13.3691,3.2372,2
"8","26B.1.4",23,24,3.47174834589093,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.00401413642837514,1.86326282254837,0.00814202957782238,3.56382080830027,909.0273,13.3691,3.2372,2
"9","26B.1.4",23,24,1.34308473588296,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.00155291364107177,1.15891532731385,0.00506419317714695,1.40035212007505,909.0273,13.3691,3.2372,2
"10","26B.1.4",23,24,1.40062119174634,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.00161943896503835,1.18347842893157,0.00517152827634731,1.4591023527728,909.0273,13.3691,3.2372,2
"11","26B.1.4",23,24,1.0980477747088,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.00126959477859958,1.04787774797865,0.00457898451830594,1.14982827684343,909.0273,13.3691,3.2372,2
"12","26B.1.4",23,24,1.17110906468704,"Yes",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.00135407036737688,1.08217792653844,0.00472886840209239,1.22458449781201,909.0273,13.3691,3.2372,2
"13","26B.1.4",23,24,1.25938064501621,"Yes",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.00145613253631517,1.12222129948429,0.00490384872315893,1.31483480701704,909.0273,13.3691,3.2372,2
"14","26B.1.4",23,24,47.4900564576715,"Yes",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.0549093847305948,6.891302957908,0.0301134074238016,47.8305877154548,909.0273,13.3691,3.2372,2
"15","26B.1.4",23,24,1.35379520915737,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.0015652974018322,1.16352705561898,0.00508434536813732,1.41129048024543,909.0273,13.3691,3.2372,2
"16","26B.1.4",23,24,13.4619310197761,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.0155650762437072,3.66905042480696,0.0160329056748109,13.6432358272504,909.0273,13.3691,3.2372,2
"17","26B.1.4",23,24,3.29197239678295,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.00380627424645341,1.81437934202938,0.00792842002181341,3.38162929957931,909.0273,13.3691,3.2372,2
