"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",11,12,8.24150828108468,"No",909.0273,13.3691,3.2372,"26B.1.4",295.244726924203,295.244726924203,359.808008348184,64.5632814239811,0.0279141591009701,2.870802724167,0.0408492467488197,10.8788696948864,909.0273,13.3691,3.2372,2
"2","26B.1.4",11,12,2.33178453401347,"No",909.0273,13.3691,3.2372,"26B.1.4",295.244726924203,295.244726924203,359.808008348184,64.5632814239811,0.00789780247154796,1.5270181839171,0.0217282581138917,3.73463217747357,909.0273,13.3691,3.2372,2
"3","26B.1.4",11,12,25.5683590592844,"No",909.0273,13.3691,3.2372,"26B.1.4",295.244726924203,295.244726924203,359.808008348184,64.5632814239811,0.0866005612552343,5.05651649451323,0.0719502208337155,30.2137014154891,909.0273,13.3691,3.2372,2
"4","26B.1.4",11,12,2.23773568370965,"No",909.0273,13.3691,3.2372,"26B.1.4",295.244726924203,295.244726924203,359.808008348184,64.5632814239811,0.00757925706928589,1.49590630846643,0.0212855607921968,3.61200133540351,909.0273,13.3691,3.2372,2
"5","26B.1.4",11,12,30.405405567492,"No",909.0273,13.3691,3.2372,"26B.1.4",295.244726924203,295.244726924203,359.808008348184,64.5632814239811,0.102983737878231,5.514109680401,0.0784614090820588,35.4711316029791,909.0273,13.3691,3.2372,2
"6","26B.1.4",11,12,2.56181255624786,"No",909.0273,13.3691,3.2372,"26B.1.4",295.244726924203,295.244726924203,359.808008348184,64.5632814239811,0.00867691214314404,1.6005663236017,0.0227747898315195,4.03222772151228,909.0273,13.3691,3.2372,2
"7","26B.1.4",11,12,30.1553104158482,"No",909.0273,13.3691,3.2372,"26B.1.4",295.244726924203,295.244726924203,359.808008348184,64.5632814239811,0.102136660424048,5.49138510904564,0.0781380564480579,35.2001597442271,909.0273,13.3691,3.2372,2
"8","26B.1.4",11,12,25.8514199772493,"No",909.0273,13.3691,3.2372,"26B.1.4",295.244726924203,295.244726924203,359.808008348184,64.5632814239811,0.0875592944421527,5.08442916926269,0.0723473960658071,30.5224052697382,909.0273,13.3691,3.2372,2
"9","26B.1.4",11,12,2.10068706306798,"No",909.0273,13.3691,3.2372,"26B.1.4",295.244726924203,295.244726924203,359.808008348184,64.5632814239811,0.00711507055503579,1.44937471451243,0.0206234531011871,3.4322048695742,909.0273,13.3691,3.2372,2
"10","26B.1.4",11,12,33.1302266075385,"No",909.0273,13.3691,3.2372,"26B.1.4",295.244726924203,295.244726924203,359.808008348184,64.5632814239811,0.112212763129361,5.75588625734895,0.0819016980878795,38.4180689902882,909.0273,13.3691,3.2372,2
"11","26B.1.4",11,12,1.08157943725586,"Yes",909.0273,13.3691,3.2372,"26B.1.4",295.244726924203,295.244726924203,359.808008348184,64.5632814239811,0.00366333193660569,1.03999011401833,0.0147982348024958,2.03700203538755,909.0273,13.3691,3.2372,2
"12","26B.1.4",11,12,27.8294644832323,"Yes",909.0273,13.3691,3.2372,"26B.1.4",295.244726924203,295.244726924203,359.808008348184,64.5632814239811,0.0942589721183296,5.27536391950663,0.0750642461858034,32.6758585346053,909.0273,13.3691,3.2372,2
"13","26B.1.4",11,12,7.80164713282679,"No",909.0273,13.3691,3.2372,"26B.1.4",295.244726924203,295.244726924203,359.808008348184,64.5632814239811,0.0264243402891652,2.7931428772669,0.0397442086973393,10.3676636639265,909.0273,13.3691,3.2372,2
"14","26B.1.4",11,12,8.73389573701853,"No",909.0273,13.3691,3.2372,"26B.1.4",295.244726924203,295.244726924203,359.808008348184,64.5632814239811,0.0295818856038731,2.95531652061476,0.0420518110684477,11.4488986494188,909.0273,13.3691,3.2372,2
"15","26B.1.4",11,12,5.91100192503221,"No",909.0273,13.3691,3.2372,"26B.1.4",295.244726924203,295.244726924203,359.808008348184,64.5632814239811,0.0200206858446272,2.43125521593933,0.0345948341866919,8.14455794044356,909.0273,13.3691,3.2372,2
