"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",6,7,9.1572069883621,"No",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.10820452191741,3.02608773639531,0.110831871171082,12.1356168598048,909.0273,13.3691,3.2372,2
"2","26B.1.4",6,7,10.7085270371091,"No",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.126535421768084,3.27238858284115,0.119852754258607,13.9293571343688,909.0273,13.3691,3.2372,2
"3","26B.1.4",6,7,10.7085270371091,"No",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.126535421768084,3.27238858284115,0.119852754258607,13.9293571343688,909.0273,13.3691,3.2372,2
"4","26B.1.4",6,7,7.52970548609727,"No",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.0889734373524063,2.74403088286143,0.100501407689205,10.2305024824175,909.0273,13.3691,3.2372,2
"5","26B.1.4",6,7,12.2060281919593,"No",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.144230380147563,3.49371266591277,0.127958851767621,15.6446952758603,909.0273,13.3691,3.2372,2
"6","26B.1.4",6,7,9.1572069883621,"No",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.10820452191741,3.02608773639531,0.110831871171082,12.1356168598048,909.0273,13.3691,3.2372,2
"7","26B.1.4",6,7,12.2060281919593,"No",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.144230380147563,3.49371266591277,0.127958851767621,15.6446952758603,909.0273,13.3691,3.2372,2
"8","26B.1.4",6,7,9.1572069883621,"No",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.10820452191741,3.02608773639531,0.110831871171082,12.1356168598048,909.0273,13.3691,3.2372,2
"9","26B.1.4",6,7,3.79825351963972,"No",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.0448813930640707,1.94891085471853,0.0713797667450944,5.71645809065788,909.0273,13.3691,3.2372,2
"10","26B.10.4",6,7,20.6075560012062,"No",1028.765,14.221,7.089,"26B.10.4",245.591621722496,245.591621722496,272.927463111325,27.3358413888292,0.0839098494348945,4.53955460383573,0.0727011033667392,22.5949018316323,1028.765,14.221,7.089,2
"11","26B.10.4",6,7,18.0325978491356,"No",1028.765,14.221,7.089,"26B.10.4",245.591621722496,245.591621722496,272.927463111325,27.3358413888292,0.0734251344677848,4.24648064273648,0.0680075150746249,19.891640494464,1028.765,14.221,7.089,2
"12","26B.10.4",6,7,18.0325978491356,"No",1028.765,14.221,7.089,"26B.10.4",245.591621722496,245.591621722496,272.927463111325,27.3358413888292,0.0734251344677848,4.24648064273648,0.0680075150746249,19.891640494464,1028.765,14.221,7.089,2
"13","26B.10.4",6,7,1.34514563025441,"Yes",1028.765,14.221,7.089,"26B.10.4",245.591621722496,245.591621722496,272.927463111325,27.3358413888292,0.00547716416716506,1.15980413443582,0.0185742980581275,1.85288969588022,1028.765,14.221,7.089,2
"14","26B.10.4",6,7,19.2624103709518,"Yes",1028.765,14.221,7.089,"26B.10.4",245.591621722496,245.591621722496,272.927463111325,27.3358413888292,0.0784326852677294,4.38889625885048,0.0702883054454234,21.1838003400975,1028.765,14.221,7.089,2
"15","26B.10.4",6,7,15.2405707818619,"No",1028.765,14.221,7.089,"26B.10.4",245.591621722496,245.591621722496,272.927463111325,27.3358413888292,0.0620565582611074,3.90391736360568,0.0625213538673792,16.9496445945955,1028.765,14.221,7.089,2
"16","26B.10.4",6,7,20.6075560012062,"No",1028.765,14.221,7.089,"26B.10.4",245.591621722496,245.591621722496,272.927463111325,27.3358413888292,0.0839098494348945,4.53955460383573,0.0727011033667392,22.5949018316323,1028.765,14.221,7.089,2
"17","26B.10.4",6,7,1.01938120143022,"Yes",1028.765,14.221,7.089,"26B.10.4",245.591621722496,245.591621722496,272.927463111325,27.3358413888292,0.00415071651989034,1.00964409641726,0.0161694805378544,1.46138755675277,1028.765,14.221,7.089,2
"18","26B.10.4",6,7,17.0132166477054,"Yes",1028.765,14.221,7.089,"26B.10.4",245.591621722496,245.591621722496,272.927463111325,27.3358413888292,0.0692744179478945,4.12470806817954,0.0660573236345622,18.8189491691503,1028.765,14.221,7.089,2
"19","26B.10.4",6,7,20.6075560012062,"No",1028.765,14.221,7.089,"26B.10.4",245.591621722496,245.591621722496,272.927463111325,27.3358413888292,0.0839098494348945,4.53955460383573,0.0727011033667392,22.5949018316323,1028.765,14.221,7.089,2
"20","26B.10.4",6,7,1.71585074432477,"No",1028.765,14.221,7.089,"26B.10.4",245.591621722496,245.591621722496,272.927463111325,27.3358413888292,0.00698660130296944,1.30990486079134,0.0209781657003351,2.28930655453771,1028.765,14.221,7.089,2
"21","26B.10.4",6,7,19.3196410010596,"No",1028.765,14.221,7.089,"26B.10.4",245.591621722496,245.591621722496,272.927463111325,27.3358413888292,0.0786657169554816,4.39541135743397,0.0703926449449775,21.2438831782157,1028.765,14.221,7.089,2
"22","26B.10.4",6,7,18.0325978491356,"No",1028.765,14.221,7.089,"26B.10.4",245.591621722496,245.591621722496,272.927463111325,27.3358413888292,0.0734251344677848,4.24648064273648,0.0680075150746249,19.891640494464,1028.765,14.221,7.089,2
