"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",13,14,3.23872713773608,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.00755599291650119,1.79964639241604,0.0174920433392834,4.46376441043015,909.0273,13.3691,3.2372,3
"2","26B.1.4",13,14,1.03166409426834,"Yes",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.00240688587120347,1.0157086660398,0.00987239497788323,1.72306712729789,909.0273,13.3691,3.2372,3
"3","26B.1.4",13,14,38.7481617219471,"Yes",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.0903999698175046,6.22480214319677,0.0605032796032132,42.9854467089853,909.0273,13.3691,3.2372,3
"4","26B.1.4",13,14,10.9008955365884,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.0254319323472114,3.30165042616393,0.032091088887795,13.148361955826,909.0273,13.3691,3.2372,3
"5","26B.1.4",13,14,7.76910241917119,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.0181254179034867,2.78731096563896,0.027091857831894,9.66645283083319,909.0273,13.3691,3.2372,3
"6","26B.1.4",13,14,7.60657299919771,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.0177462346336972,2.75800163147118,0.026806979565992,9.48397225437438,909.0273,13.3691,3.2372,3
"7","26B.1.4",13,14,35.2039064746651,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.0821311758117661,5.93328799862817,0.0576698462841475,39.2427548720939,909.0273,13.3691,3.2372,3
"8","26B.1.4",13,14,3.24007882167113,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.0075591464128608,1.80002189477549,0.0174956931138019,4.46537170257148,909.0273,13.3691,3.2372,3
"9","26B.1.4",13,14,1.23182482451433,"Yes",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.00287386348172165,1.10987604015689,0.0107876746662398,1.98732852957106,909.0273,13.3691,3.2372,3
"10","26B.1.4",13,14,31.802877570456,"Yes",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.0741965307440797,5.63940400844416,0.0548133787499232,35.6416762006968,909.0273,13.3691,3.2372,3
