"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",32,33,5.0965914299112,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00562439411992751,1.22577279254545,0.00454521942133573,5.10004886222202,909.0273,13.3691,3.2372,1
"2","26B.1.4",32,33,5.30417524691114,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00585347530404489,1.23190504294235,0.00456795807548925,5.30764997593534,909.0273,13.3691,3.2372,1
"3","26B.1.4",32,33,2.32992702575499,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.0025712141229545,1.11152130103064,0.00412156986628948,2.33306219867098,909.0273,13.3691,3.2372,1
"4","26B.1.4",32,33,1.535416561001,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00169442420411631,1.05506271951009,0.00391221896309691,1.53839248603258,909.0273,13.3691,3.2372,1
"5","26B.1.4",32,33,1.33234675271582,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00147032449917413,1.03651874008315,0.00384345707186162,1.33527037233319,909.0273,13.3691,3.2372,1
"6","26B.1.4",32,33,1.14496869851137,"Yes",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00126354158538476,1.01706615324145,0.003771326024374,1.14783744988343,909.0273,13.3691,3.2372,1
"7","26B.1.4",32,33,0.0504275481300249,"Yes",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,5.56498218633577e-05,0.688388301929643,0.00255257409723827,0.0523692260428943,909.0273,13.3691,3.2372,1
"8","26B.1.4",32,33,21.3706986450252,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.0235838468613359,1.46631521176549,0.00543716129028812,21.374834554732,909.0273,13.3691,3.2372,1
"9","26B.1.4",32,33,3.31161906006534,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00365457012299608,1.16146211045323,0.00430675258390664,3.31489509674432,909.0273,13.3691,3.2372,1
"10","26B.1.4",32,33,1.97496317073771,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00217949023329188,1.08879188460644,0.00403728819060274,1.97803423273589,909.0273,13.3691,3.2372,1
"11","26B.1.4",32,33,1.46128147059467,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00161261168837991,1.04855625346273,0.00388809270085436,1.46423904339485,909.0273,13.3691,3.2372,1
"12","26B.1.4",32,33,1.20213730877896,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00132663057335944,1.02327946645043,0.00379436526299968,1.20502358551134,909.0273,13.3691,3.2372,1
"13","26B.1.4",32,33,12.510172431827,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.0138057251071572,1.371380317287,0.00508513852655062,12.5140405668095,909.0273,13.3691,3.2372,1
"14","26B.1.4",32,33,2.79471725508343,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00308413799938934,1.13708317777176,0.00421635442939618,2.7979245281954,909.0273,13.3691,3.2372,1
"15","26B.1.4",32,33,1.38533022082069,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00152879493192522,1.04158367279124,0.00386223806508691,1.38826812665987,909.0273,13.3691,3.2372,1
"16","26B.1.4",32,33,8.22376243532734,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00907541475926034,1.30131914602721,0.00482534862239536,8.2274329547658,909.0273,13.3691,3.2372,1
"17","26B.1.4",32,33,3.06463873349255,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00338201252923621,1.15026369002035,0.00426522834846159,3.06788318374632,909.0273,13.3691,3.2372,1
"18","26B.1.4",32,33,11.394617364789,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.0125746432270832,1.35546237917216,0.00502611411198766,11.398440601407,909.0273,13.3691,3.2372,1
"19","26B.1.4",32,33,1.16640466116934,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00128719745499615,1.01942705613661,0.00378008035613616,1.16928007173796,909.0273,13.3691,3.2372,1
"20","26B.1.4",32,33,1.26668510389212,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00139786293410118,1.02999136293648,0.00381925327034322,1.26959031229595,909.0273,13.3691,3.2372,1
"21","26B.1.4",32,33,8.56881810673232,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00945620437443488,1.3080222015732,0.00485020384714434,8.57250753290534,909.0273,13.3691,3.2372,1
