"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",32,33,4.77653869831226,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00527119674744297,1.47835360664636,0.00462175117654148,4.78005434637434,909.0273,13.3691,3.2372,2
"2","26B.1.4",32,33,1.91918820394706,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00211793921442554,1.17700793685359,0.00367965944852126,1.92198722689641,909.0273,13.3691,3.2372,2
"3","26B.1.4",32,33,1.407888767228,"Yes",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00155368963998888,1.08928641151436,0.00340541716905448,1.41047918108059,909.0273,13.3691,3.2372,2
"4","26B.1.4",32,33,1.09880612160079,"Yes",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00121259841489384,1.0238356970032,0.00320079973826021,1.10124088820052,909.0273,13.3691,3.2372,2
"5","26B.1.4",32,33,3.69002523238919,"Yes",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00407216401488072,1.38598118275365,0.00433296887379145,3.69332121113021,909.0273,13.3691,3.2372,2
"6","26B.1.4",32,33,1.43403181034384,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00158254005501623,1.09430830771306,0.00342111703582552,1.43663416668405,909.0273,13.3691,3.2372,2
"7","26B.1.4",32,33,3.58720216584558,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00395869259799086,1.37622348041588,0.00430246353862863,3.59047493995738,909.0273,13.3691,3.2372,2
"8","26B.1.4",32,33,1.42384784701766,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00157130144108434,1.0923602689894,0.003415026916234,1.42644557075946,909.0273,13.3691,3.2372,2
"9","26B.1.4",32,33,3.05792988195208,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00337460890944942,1.3223818527513,0.00413413939419733,3.06107461618687,909.0273,13.3691,3.2372,2
"10","26B.1.4",32,33,1.19180019519314,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00131522294893659,1.04484258037278,0.00326647319249492,1.19428491791195,909.0273,13.3691,3.2372,2
"11","26B.1.4",32,33,1.96873716553905,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00217261946338388,1.18453237460786,0.00370318296744613,1.97155408222835,909.0273,13.3691,3.2372,2
"12","26B.1.4",32,33,1.8850536248329,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00208026966043125,1.17173911373138,0.00366318761840254,1.88784011808183,909.0273,13.3691,3.2372,2
"13","26B.1.4",32,33,1.23284445581936,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00136051775062857,1.05372448477762,0.00329424053580741,1.23535030044693,909.0273,13.3691,3.2372,2
"14","26B.1.4",32,33,1.18464472227398,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00130732645568904,1.04327074920978,0.00326155920405925,1.18712570704731,909.0273,13.3691,3.2372,2
"15","26B.1.4",32,33,1.42822631200854,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00157613333963609,1.09319907976433,0.00341764927577536,1.43082603051226,909.0273,13.3691,3.2372,2
"16","26B.1.4",32,33,1.34207570031559,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00148106097597942,1.07632704571035,0.00336490252906399,1.34463529571645,909.0273,13.3691,3.2372,2
"17","26B.1.4",32,33,0.0432654426240871,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,4.77460091587558e-05,0.456073971870195,0.00142581612856662,0.0443500245320701,909.0273,13.3691,3.2372,2
"18","26B.1.4",32,33,1.44736605329836,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00159725519133792,1.09684332240947,0.00342904220819497,1.44997443811475,909.0273,13.3691,3.2372,2
