"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",32,33,1.41575057543963,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00156236561656765,1.09080391175494,0.00115764610777169,1.41663116726292,909.0273,13.3691,3.2372,2
"2","26B.1.4",32,33,0.120436004598972,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.000132908349709685,0.589100084318811,0.000625198912793094,0.120911577441866,909.0273,13.3691,3.2372,2
"3","26B.1.4",32,33,0.540159244972563,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.000596098102629565,0.857295320952813,0.000909828595971209,0.540851328344876,909.0273,13.3691,3.2372,2
"4","26B.1.4",32,33,1.22502632375807,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00135188997329954,1.05204993838542,0.00111651737148055,1.22587563000226,909.0273,13.3691,3.2372,2
"5","26B.1.4",32,33,0.59269000173518,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.000654068941280085,0.877418728665929,0.000931185124274002,0.593398330473042,909.0273,13.3691,3.2372,2
"6","26B.1.4",32,33,1.17327683911992,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00129478131526587,1.04075887839865,0.00110453441881101,1.1741170302381,909.0273,13.3691,3.2372,2
"7","26B.1.4",32,33,0.0491086449306548,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,5.41943331310736e-05,0.47074908838572,0.000499595613871641,0.0494886745524669,909.0273,13.3691,3.2372,2
"8","26B.1.4",32,33,0.653868483361022,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.000721583062640304,0.899233755667569,0.000954336930778576,0.654594423086702,909.0273,13.3691,3.2372,2
"9","26B.1.4",32,33,1.21652922406344,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00134251291449148,1.05022085117589,0.00111457620160935,1.21737705370929,909.0273,13.3691,3.2372,2
"10","26B.1.4",32,33,0.234995606492493,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.000259331736816935,0.69624956313341,0.000738914288914106,0.235557679717259,909.0273,13.3691,3.2372,2
"11","26B.1.4",32,33,1.41431296860661,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00156077913126084,1.09052689533134,0.00115735211635754,1.41519333679815,909.0273,13.3691,3.2372,2
"12","26B.1.4",32,33,1.19270681877362,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00131622346239842,1.04504123129083,0.00110907918538575,1.19355046697965,909.0273,13.3691,3.2372,2
"13","26B.1.4",32,33,1.42286158633244,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00157021304330418,1.09217105777076,0.00115909702965316,1.42374328183494,909.0273,13.3691,3.2372,2
"14","26B.1.4",32,33,1.0301697193591,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.0011368540311248,1.00745856877187,0.00106919353543903,1.03098302757005,909.0273,13.3691,3.2372,2
"15","26B.1.4",32,33,1.95912940166905,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00216201672008786,1.183084543678,0.0012555815049748,1.96008449044734,909.0273,13.3691,3.2372,2
"16","26B.1.4",32,33,1.05741514387982,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00116692099010643,1.01405469811789,0.00107619386187853,1.05823377706027,909.0273,13.3691,3.2372,2
"17","26B.1.4",32,33,0.254439805303811,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.000280789575642164,0.710225504010846,0.000753746646393629,0.255013161124034,909.0273,13.3691,3.2372,2
"18","26B.1.4",32,33,0.267303451563422,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.000294985380304624,0.719036839235679,0.000763097921922966,0.267883920660072,909.0273,13.3691,3.2372,2
"19","26B.1.4",32,33,1.21934438890406,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00134561961762709,1.05082790248359,0.00111522045175917,1.22019270861454,909.0273,13.3691,3.2372,2
"20","26B.1.4",32,33,0.420865472444039,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00046445027447217,0.805444878743666,0.00085480086645648,0.421515697628137,909.0273,13.3691,3.2372,2
"21","26B.1.4",32,33,1.302370443666,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00143724384543222,1.06827639680907,0.00113373815354286,1.30323284931922,909.0273,13.3691,3.2372,2
"22","26B.1.4",32,33,0.18777035775755,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.000207215844273915,0.658274085535009,0.000698611752996509,0.18830177387273,909.0273,13.3691,3.2372,2
"23","26B.1.4",32,33,1.13334388946882,"Yes",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00125071291184415,1.03178789133937,0.00109501370831472,1.13417683842572,909.0273,13.3691,3.2372,2
"24","26B.1.4",32,33,0.0757419715800365,"Yes",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,8.35858054240569e-05,0.524607084803079,0.000556753916342915,0.0761654800624881,909.0273,13.3691,3.2372,2
"25","26B.1.4",32,33,0.913246211876382,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00100782193251325,0.977567984364943,0.00103747131815982,0.914035389806961,909.0273,13.3691,3.2372,2
"26","26B.1.4",32,33,1.36309617304191,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00150425832754779,1.08051705101645,0.00114672888959272,1.3639684604162,909.0273,13.3691,3.2372,2
"27","26B.1.4",32,33,0.36114948049051,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.000398550098123344,0.775214252308841,0.000822717770080825,0.361775300882725,909.0273,13.3691,3.2372,2
"28","26B.1.4",32,33,0.604458955445327,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00066705668710106,0.88174235743809,0.000935773696028837,0.605170774592512,909.0273,13.3691,3.2372,2
"29","26B.1.4",32,33,1.16392521820703,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.0012844612410756,1.03867880468902,0.00110232688250876,1.16476373010874,909.0273,13.3691,3.2372,2
"30","26B.1.4",32,33,0.133843865805812,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.000147704728185302,0.60485269209802,0.000641916807628579,0.134332155524265,909.0273,13.3691,3.2372,2
"31","26B.1.4",32,33,1.84094563575654,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00203159385076227,1.16482381406636,0.00123620179581519,1.84188598288511,909.0273,13.3691,3.2372,2
"32","26B.1.4",32,33,2.95089979736668,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00325649479599223,1.31065568510623,0.00139096994073939,2.95195787266969,909.0273,13.3691,3.2372,2
"33","26B.1.4",32,33,1.0732801863247,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00118442901535556,1.01783710282599,0.00108020804448383,1.07410187299132,909.0273,13.3691,3.2372,2
"34","26B.1.4",32,33,0.788677849672056,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.000870353278502819,0.942377505359932,0.00100012443975962,0.789438618786223,909.0273,13.3691,3.2372,2
"35","26B.1.4",32,33,1.01250807459466,"Yes",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00111736334753217,1.00311245738713,0.00106458110338386,1.01331787424637,909.0273,13.3691,3.2372,2
"36","26B.1.4",32,33,0.804371604045589,"Yes",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.000887672277098637,0.947030972304556,0.00100506306148442,0.805136129843151,909.0273,13.3691,3.2372,2
"37","26B.1.4",32,33,1.45163065238694,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00160196143204163,1.09765038112037,0.00116491211454656,1.45251677127599,909.0273,13.3691,3.2372,2
"38","26B.1.4",32,33,2.91547614698087,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00321740267458594,1.30670445916846,0.00138677659189043,2.91653103251052,909.0273,13.3691,3.2372,2
"39","26B.1.4",32,33,1.02740736973129,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00113380561274215,1.0067825259031,0.0010684760660687,1.02822013218162,909.0273,13.3691,3.2372,2
"40","26B.1.4",32,33,0.537490074508157,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00059315251303865,0.856234282057344,0.000908702538818042,0.538181301317557,909.0273,13.3691,3.2372,2
"41","26B.1.4",32,33,0.369697143746506,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.000407982956852021,0.779761024775901,0.000827543159312284,0.370326634689049,909.0273,13.3691,3.2372,2
"42","26B.1.4",32,33,1.07304728750372,"Yes",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00118417199754724,1.01778188137576,0.00108014943917793,1.07386892959079,909.0273,13.3691,3.2372,2
"43","26B.1.4",32,33,1.421094682881,"Yes",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00156826315944172,1.09183183642276,0.00115873702152617,1.42197610453452,909.0273,13.3691,3.2372,2
"44","26B.1.4",32,33,1.06572308992967,"Yes",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00117608930653008,1.01604067379074,0.00107830153401193,1.06654332636248,909.0273,13.3691,3.2372,2
"45","26B.1.4",32,33,0.306064851018603,"Yes",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00033776090786534,0.743795187985467,0.00078937341081348,0.30666530720847,909.0273,13.3691,3.2372,2
"46","26B.1.4",32,33,0.0568655274957222,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,6.27545179698834e-05,0.488328721008767,0.000518252489835154,0.057259748926509,909.0273,13.3691,3.2372,2
"47","26B.1.4",32,33,1.05362941370201,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00116274320994796,1.01314585396399,0.0010752293256443,1.05444731318439,909.0273,13.3691,3.2372,2
"48","26B.1.4",32,33,0.0128555492182736,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,1.4186869092027e-05,0.336722904475056,0.000357356584040834,0.0131273812434443,909.0273,13.3691,3.2372,2
"49","26B.1.4",32,33,0.391300513461447,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.000431823570184735,0.790910979400283,0.000839376359976168,0.391939005617468,909.0273,13.3691,3.2372,2
"50","26B.1.4",32,33,0.200438758802227,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.000221196184139182,0.669106773249613,0.000710108245293957,0.200978920005432,909.0273,13.3691,3.2372,2
"51","26B.1.4",32,33,1.2219449843174,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00134848953053893,1.05138775155212,0.00111581460721473,1.22279375598676,909.0273,13.3691,3.2372,2
"52","26B.1.4",32,33,0.219604115774116,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.000242346304281514,0.684557793000556,0.000726506071413782,0.220156750384784,909.0273,13.3691,3.2372,2
"53","26B.1.4",32,33,1.02279252863989,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00112871285899569,1.00565006665685,0.00106727421207413,1.02360437687059,909.0273,13.3691,3.2372,2
"54","26B.1.4",32,33,0.913353397406368,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00100794021817003,0.977596666808334,0.00103750175820371,0.91414259849191,909.0273,13.3691,3.2372,2
"55","26B.1.4",32,33,1.13991981008654,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00125796983439014,1.03328131318395,0.00109659864394522,1.1407539646635,909.0273,13.3691,3.2372,2
"56","26B.1.4",32,33,1.20514179067221,"Yes",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.0013299461992098,1.0477545046368,0.00111195872248167,1.20598762926855,909.0273,13.3691,3.2372,2
"57","26B.1.4",32,33,0.0766044058711188,"Yes",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,8.45375533564337e-05,0.526094107054267,0.000558332060226253,0.0770291148073104,909.0273,13.3691,3.2372,2
"58","26B.1.4",32,33,1.08329263370315,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00119547835115889,1.02020265049622,0.0010827185479975,1.08411623004567,909.0273,13.3691,3.2372,2
"59","26B.1.4",32,33,0.230080548534986,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00025390767576447,0.692580047816108,0.000735019913326794,0.23063965940772,909.0273,13.3691,3.2372,2
"60","26B.1.4",32,33,0.956797088327478,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00105588293500831,0.989019743235982,0.00104962481700717,0.95759551111418,909.0273,13.3691,3.2372,2
"61","26B.1.4",32,33,0.588674730613793,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.000649637848932265,0.875928885761232,0.000929603986893372,0.589381856620838,909.0273,13.3691,3.2372,2
"62","26B.1.4",32,33,1.2438485306962,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00137266140681206,1.0560679784594,0.00112078162869707,1.24470108065193,909.0273,13.3691,3.2372,2
"63","26B.1.4",32,33,0.960794246735883,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00106029403889172,0.990051072245913,0.00105071934371478,0.961593502101094,909.0273,13.3691,3.2372,2
"64","26B.1.4",32,33,1.23148283438716,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00135901511976594,1.05343341633429,0.00111798562608198,1.23233325749512,909.0273,13.3691,3.2372,2
"65","26B.1.4",32,33,0.249496728673401,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.000275334594304782,0.706750645656665,0.000750058855943461,0.25006727928563,909.0273,13.3691,3.2372,2
"66","26B.1.4",32,33,1.0898373403946,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00120270082726636,1.02174005899828,0.00108435016569642,1.09066217786703,909.0273,13.3691,3.2372,2
"67","26B.1.4",32,33,0.466663328181911,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.000514990953288534,0.826515340171594,0.000877162481956878,0.467330563275715,909.0273,13.3691,3.2372,2
"68","26B.1.4",32,33,1.56545497586302,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00172757339534447,1.11856221643347,0.00118710538365358,1.56635797660497,909.0273,13.3691,3.2372,2
"69","26B.1.4",32,33,1.60606208133955,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00177238577012678,1.125746439781,0.00119472984127241,1.60697088181165,909.0273,13.3691,3.2372,2
