"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",17,18,3.40742580185839,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00496949124646553,3.64546903464154,909.0273,13.3691,3.2372,2
"2","26B.1.4",17,18,2.85747360739083,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00416742459107703,3.05709710461413,909.0273,13.3691,3.2372,2
"3","26B.1.4",17,18,2.23036597461217,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00325283214713134,2.3861796467974,909.0273,13.3691,3.2372,2
"4","26B.1.4",17,18,1.49980272859574,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.0021873569564205,1.60457915244544,909.0273,13.3691,3.2372,2
"5","26B.1.4",17,18,1.22725970412605,"Yes",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.0017898720944908,1.31299623499205,909.0273,13.3691,3.2372,2
"6","26B.1.4",17,18,1.47479961117115,"Yes",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00215089166549382,1.57782931381619,909.0273,13.3691,3.2372,2
"7","26B.1.4",17,18,3.91899701071393,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00571558192963312,4.19277867815012,909.0273,13.3691,3.2372,2
"8","26B.1.4",17,18,7.90767170363105,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.0115327838656634,8.46010273091668,909.0273,13.3691,3.2372,2
"9","26B.1.4",17,18,5.29873765048633,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00772783676083213,5.66890818781796,909.0273,13.3691,3.2372,2
"10","26B.1.4",17,18,1.41689153990298,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00206643681012766,1.51587577676521,909.0273,13.3691,3.2372,2
"11","26B.1.4",17,18,1.24668160319889,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00181819757039099,1.33377495059178,909.0273,13.3691,3.2372,2
"12","26B.1.4",17,18,1.54332801983071,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00225083553713503,1.651145126482,909.0273,13.3691,3.2372,2
