"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",16,17,4.61247112273851,"No",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.00732521019026483,5.02266911609853,909.0273,13.3691,3.2372,1
"2","26B.1.4",16,17,2.93177559235705,"No",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.00465604485604952,3.19250534718156,909.0273,13.3691,3.2372,1
"3","26B.1.4",16,17,2.92896599028106,"No",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.00465158283879024,3.18944588053124,909.0273,13.3691,3.2372,1
"4","26B.1.4",16,17,1.71358146934006,"No",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.00272139252627043,1.86597433240147,909.0273,13.3691,3.2372,1
"5","26B.1.4",16,17,1.50052611191213,"No",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.00238303262464899,1.63397145687187,909.0273,13.3691,3.2372,1
"6","26B.1.4",16,17,1.64010557844045,"No",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.00260470315728918,1.78596405630891,909.0273,13.3691,3.2372,1
"7","26B.1.4",16,17,1.42849535865098,"No",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.00226863832411887,1.55553483793445,909.0273,13.3691,3.2372,1
"8","26B.1.4",16,17,1.03843169346685,"Yes",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.001649165972092,1.13078188614375,909.0273,13.3691,3.2372,1
"9","26B.1.4",16,17,1.39759090893902,"Yes",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.00221955799734163,1.52188198223351,909.0273,13.3691,3.2372,1
"10","26B.1.4",16,17,1.38709333231673,"Yes",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.00220288646635521,1.51045083123188,909.0273,13.3691,3.2372,1
"11","26B.1.4",16,17,72.0196131539773,"Yes",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.114376608576191,78.4244881141021,909.0273,13.3691,3.2372,1
"12","26B.1.4",16,17,5.92536721942285,"No",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.00941026169742335,6.45232417560764,909.0273,13.3691,3.2372,1
"13","26B.1.4",16,17,3.64061235233667,"No",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.00578177076722969,3.96438064091591,909.0273,13.3691,3.2372,1
"14","26B.1.4",16,17,1.63252250012586,"No",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.00259266023256067,1.77770659685992,909.0273,13.3691,3.2372,1
"15","26B.1.4",16,17,1.95218033824462,"No",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.00310031888036058,2.12579236444835,909.0273,13.3691,3.2372,1
