"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",32,33,2.02047366805818,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.0022297137948711,2.02216975438618,909.0273,13.3691,3.2372,3
"2","26B.1.4",32,33,1.14136057999308,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00125955981033817,1.14231869496663,909.0273,13.3691,3.2372,3
"3","26B.1.4",32,33,1.23738120355256,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00136552432367354,1.23841992302465,909.0273,13.3691,3.2372,3
"4","26B.1.4",32,33,1.31128427929976,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00144708079732722,1.31238503669809,909.0273,13.3691,3.2372,3
"5","26B.1.4",32,33,2.68738131679243,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00296568635803591,2.68963723864956,909.0273,13.3691,3.2372,3
"6","26B.1.4",32,33,1.08650458009857,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00119902292652233,1.08741664621096,909.0273,13.3691,3.2372,3
"7","26B.1.4",32,33,0.230178929868581,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.000254016245462825,0.230372153537919,909.0273,13.3691,3.2372,3
"8","26B.1.4",32,33,0.345895242020226,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.000381716131670252,0.346185603731038,909.0273,13.3691,3.2372,3
"9","26B.1.4",32,33,1.13525441686856,"Yes",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00125282129334203,1.13620740602436,909.0273,13.3691,3.2372,3
"10","26B.1.4",32,33,0.0335328845546174,"Yes",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,3.70055479837599e-05,0.0335610337296997,909.0273,13.3691,3.2372,3
"11","26B.1.4",32,33,4.82144013901887,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00532074817854345,4.82548749624521,909.0273,13.3691,3.2372,3
"12","26B.1.4",32,33,2.96637058741256,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00327356774008855,2.9688607067725,909.0273,13.3691,3.2372,3
"13","26B.1.4",32,33,1.21318630778258,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00133882380600946,1.21420471685292,909.0273,13.3691,3.2372,3
"14","26B.1.4",32,33,0.422955301362307,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.000466756525942628,0.423310351128772,909.0273,13.3691,3.2372,3
"15","26B.1.4",32,33,1.16322668936673,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00128369037263224,1.16420315984263,909.0273,13.3691,3.2372,3
"16","26B.1.4",32,33,1.33086165849013,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00146868560868323,1.33197885011658,909.0273,13.3691,3.2372,3
"17","26B.1.4",32,33,0.217795170238099,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.000240350024458821,0.217977998362209,909.0273,13.3691,3.2372,3
"18","26B.1.4",32,33,1.91553867117658,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00211391173626939,1.91714666983664,909.0273,13.3691,3.2372,3
"19","26B.1.4",32,33,1.36142562202329,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00150241477437006,1.3625684705645,909.0273,13.3691,3.2372,3
"20","26B.1.4",32,33,1.01134945259507,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00111608473871069,1.01219842974656,909.0273,13.3691,3.2372,3
"21","26B.1.4",32,33,1.20851395152018,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00133366758082449,1.20952843838174,909.0273,13.3691,3.2372,3
"22","26B.1.4",32,33,3.34138034865293,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00368741348877014,3.34418526990262,909.0273,13.3691,3.2372,3
"23","26B.1.4",32,33,1.1677929918096,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00128872956107076,1.16877329546742,909.0273,13.3691,3.2372,3
"24","26B.1.4",32,33,1.01750269202029,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00112287520722631,1.01835683450773,909.0273,13.3691,3.2372,3
"25","26B.1.4",32,33,2.0128980378696,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00222135363289356,2.01458776483593,909.0273,13.3691,3.2372,3
