"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",19,20,3.84257240295971,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330656,0.00496949124646553,4.00142635177232,909.0273,13.3691,3.2372,2
"2","26B.1.4",19,20,1.26244799741078,"Yes",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330656,0.00163268862999654,1.3146382565728,909.0273,13.3691,3.2372,2
"3","26B.1.4",19,20,1.95994035803259,"Yes",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330656,0.00253473596108049,2.04096531544676,909.0273,13.3691,3.2372,2
"4","26B.1.4",19,20,2.51519570517746,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330656,0.00325283214713134,2.61917520846442,909.0273,13.3691,3.2372,2
"5","26B.1.4",19,20,1.69133560344659,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330656,0.0021873569564205,1.76125630010488,909.0273,13.3691,3.2372,2
"6","26B.1.4",19,20,1.38398736893031,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330656,0.0017898720944908,1.4412021291498,909.0273,13.3691,3.2372,2
"7","26B.1.4",19,20,1.66313945345229,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330656,0.00215089166549382,1.73189450655251,909.0273,13.3691,3.2372,2
"8","26B.1.4",19,20,4.41947400657642,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330656,0.00571558192963313,4.60217736880288,909.0273,13.3691,3.2372,2
"9","26B.1.4",19,20,1.27551086426945,"Yes",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330656,0.00164958246977375,1.32824114916572,909.0273,13.3691,3.2372,2
"10","26B.1.4",19,20,7.64201304585232,"Yes",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330656,0.00988320139588966,7.95793785400326,909.0273,13.3691,3.2372,2
"11","26B.1.4",19,20,5.97541494672539,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330656,0.00772783676083213,6.22244171955863,909.0273,13.3691,3.2372,2
"12","26B.1.4",19,20,1.59783621003541,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330656,0.00206643681012766,1.66389159296701,909.0273,13.3691,3.2372,2
"13","26B.1.4",19,20,1.40588954897182,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330656,0.00181819757039099,1.46400975674631,909.0273,13.3691,3.2372,2
"14","26B.1.4",19,20,1.74041930846493,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330656,0.00225083553713503,1.81236915110847,909.0273,13.3691,3.2372,2
"15","26B.1.4",19,20,2.87321438979428,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330656,0.00371584768274076,2.99199457237522,909.0273,13.3691,3.2372,2
"16","26B.1.4",19,20,1.54117316089278,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330656,0.00199315607597793,1.6048860637969,909.0273,13.3691,3.2372,2
"17","26B.1.4",19,20,1.94789614179259,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330656,0.00251915951361288,2.02842318502079,909.0273,13.3691,3.2372,2
"18","26B.1.4",19,20,1.27428164977082,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330656,0.00164799276109675,1.32696111829811,909.0273,13.3691,3.2372,2
"19","26B.1.4",19,20,2.44719907806799,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330656,0.00316489401408552,2.54836756529864,909.0273,13.3691,3.2372,2
"20","26B.1.4",19,20,1.99784507979113,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330656,0.00258375707590287,2.0804370381876,909.0273,13.3691,3.2372,2
"21","26B.1.4",19,20,1.8184722761229,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330656,0.00235177925370317,1.89364886919005,909.0273,13.3691,3.2372,2
"22","26B.1.4",19,20,1.24047427938153,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330656,0.0016042706360208,1.29175613357078,909.0273,13.3691,3.2372,2
"23","26B.1.4",19,20,43.1383362325803,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330656,0.055789601811998,44.9216975689791,909.0273,13.3691,3.2372,2
"24","26B.1.4",19,20,8.7441015884906,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330656,0.0113085016351909,9.10558731224182,909.0273,13.3691,3.2372,2
"25","26B.1.4",19,20,1.11424908212161,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330656,0.0014410271243609,1.16031272077147,909.0273,13.3691,3.2372,2
"26","26B.1.4",19,20,1.12795766988536,"Yes",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330656,0.00145875605689602,1.17458802870873,909.0273,13.3691,3.2372,2
