"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",23,24,1.92843599545703,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.0022297137948711,1.95365025408869,909.0273,13.3691,3.2372,3
"2","26B.1.4",23,24,1.08936872627977,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.00125955981033817,1.10361219864513,909.0273,13.3691,3.2372,3
"3","26B.1.4",23,24,4.99753165901775,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.00577829147903667,5.06287427659347,909.0273,13.3691,3.2372,3
"4","26B.1.4",23,24,1.58684409566983,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.0018347553036554,1.60759204765299,909.0273,13.3691,3.2372,3
"5","26B.1.4",23,24,5.71735746906561,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.00661057501986924,5.79211179342705,909.0273,13.3691,3.2372,3
"6","26B.1.4",23,24,2.83124492393367,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.00327356774008855,2.86826338963843,909.0273,13.3691,3.2372,3
"7","26B.1.4",23,24,1.56161123137642,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.00180558033195209,1.58202926420862,909.0273,13.3691,3.2372,3
"8","26B.1.4",23,24,1.11023877921012,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.00128369037263224,1.12475512706291,909.0273,13.3691,3.2372,3
"9","26B.1.4",23,24,1.4781116034044,"Yes",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.00170903563314205,1.49743788041981,909.0273,13.3691,3.2372,3
"10","26B.1.4",23,24,1.82828105240145,"Yes",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.00211391173626939,1.85218578733443,909.0273,13.3691,3.2372,3
"11","26B.1.4",23,24,2.26468918420248,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.00261849951308076,2.29429994595206,909.0273,13.3691,3.2372,3
"12","26B.1.4",23,24,4.34263513684451,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.00502108106959462,4.39941499665904,909.0273,13.3691,3.2372,3
"13","26B.1.4",23,24,1.11459707505737,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.00128872956107076,1.12917040753342,909.0273,13.3691,3.2372,3
"14","26B.1.4",23,24,0.971152877558737,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.00112287520722631,0.983850680277279,909.0273,13.3691,3.2372,3
"15","26B.1.4",23,24,1.92120545433447,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.00222135363289356,1.94632517379847,909.0273,13.3691,3.2372,3
