"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",17,18,5.02266911609853,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00732521019026483,5.37355346784116,909.0273,13.3691,3.2372,1
"2","26B.1.4",17,18,3.19250534718156,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00465604485604952,3.4155342075917,909.0273,13.3691,3.2372,1
"3","26B.1.4",17,18,1.1788105321629,"Yes",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00171921237951239,1.26116239724587,909.0273,13.3691,3.2372,1
"4","26B.1.4",17,18,2.01063534836835,"Yes",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00293237045927784,2.15109860893667,909.0273,13.3691,3.2372,1
"5","26B.1.4",17,18,1.86597433240147,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00272139252627043,1.99633155459923,909.0273,13.3691,3.2372,1
"6","26B.1.4",17,18,1.63397145687187,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00238303262464899,1.74812092643833,909.0273,13.3691,3.2372,1
"7","26B.1.4",17,18,1.78596405630891,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00260470315728918,1.91073174967039,909.0273,13.3691,3.2372,1
"8","26B.1.4",17,18,1.55553483793445,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00226863832411887,1.66420471456882,909.0273,13.3691,3.2372,1
"9","26B.1.4",17,18,1.13078188614375,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.001649165972092,1.20977846344368,909.0273,13.3691,3.2372,1
"10","26B.1.4",17,18,1.52188198223351,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00221955799734163,1.62820086576362,909.0273,13.3691,3.2372,1
"11","26B.1.4",17,18,1.51045083123188,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00220288646635521,1.61597113298881,909.0273,13.3691,3.2372,1
"12","26B.1.4",17,18,1.42687439474976,"Yes",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00208099610287843,1.52655603521761,909.0273,13.3691,3.2372,1
"13","26B.1.4",17,18,1.25093841305934,"Yes",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00182440582863915,1.33832914177157,909.0273,13.3691,3.2372,1
"14","26B.1.4",17,18,1.38433015176328,"Yes",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00201894831214048,1.48103964559443,909.0273,13.3691,3.2372,1
"15","26B.1.4",17,18,1.08415041530039,"Yes",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00158115724654924,1.15988931166625,909.0273,13.3691,3.2372,1
"16","26B.1.4",17,18,1.45047910490539,"Yes",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.0021154219150061,1.55180977365474,909.0273,13.3691,3.2372,1
"17","26B.1.4",17,18,1.3334488880937,"Yes",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00194474156220122,1.4266038098824,909.0273,13.3691,3.2372,1
"18","26B.1.4",17,18,70.4942667462303,"Yes",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.102810937608776,75.4190058674163,909.0273,13.3691,3.2372,1
"19","26B.1.4",17,18,1.08792327974457,"Yes",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00158665970439271,1.16392574893677,909.0273,13.3691,3.2372,1
"20","26B.1.4",17,18,5.36440089586306,"Yes",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00782360199303064,5.73915867650194,909.0273,13.3691,3.2372,1
"21","26B.1.4",17,18,3.96438064091591,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00578177076722969,4.24133281496821,909.0273,13.3691,3.2372,1
"22","26B.1.4",17,18,1.77770659685992,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00259266023256067,1.90189742297437,909.0273,13.3691,3.2372,1
"23","26B.1.4",17,18,2.12579236444835,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00310031888036058,2.27430050991789,909.0273,13.3691,3.2372,1
"24","26B.1.4",17,18,1.39618595693551,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.0020362391714135,1.49372369893832,909.0273,13.3691,3.2372,1
"25","26B.1.4",17,18,1.69024712054201,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00246510672816881,1.80832801567311,909.0273,13.3691,3.2372,1
"26","26B.1.4",17,18,1.38475419284213,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00201956674627582,1.48149331024108,909.0273,13.3691,3.2372,1
"27","26B.1.4",17,18,1.3331169031992,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00194425738554614,1.42624863247774,909.0273,13.3691,3.2372,1
"28","26B.1.4",17,18,1.37079878566321,"Yes",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00199921376492001,1.466562976407,909.0273,13.3691,3.2372,1
"29","26B.1.4",17,18,1.15149838019162,"Yes",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00167937952385069,1.23194221460054,909.0273,13.3691,3.2372,1
"30","26B.1.4",17,18,1.18055443536257,"Yes",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.001721755739864,1.26302812976171,909.0273,13.3691,3.2372,1
"31","26B.1.4",17,18,36.6728411520555,"Yes",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.0534847634800338,39.2348108531762,909.0273,13.3691,3.2372,1
"32","26B.1.4",17,18,2.57731201568896,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00375882858385099,2.7573633857792,909.0273,13.3691,3.2372,1
"33","26B.1.4",17,18,1.69187546611189,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00246748155583235,1.81007011768732,909.0273,13.3691,3.2372,1
"34","26B.1.4",17,18,1.40798240136884,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00205344345721743,1.50634424459396,909.0273,13.3691,3.2372,1
"35","26B.1.4",17,18,1.96830798273362,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00287063896892727,2.10581424774672,909.0273,13.3691,3.2372,1
"36","26B.1.4",17,18,1.55279823807506,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00226464718540093,1.66127693546879,909.0273,13.3691,3.2372,1
"37","26B.1.4",17,18,1.00996085457727,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00147295698217618,1.08051685807906,909.0273,13.3691,3.2372,1
"38","26B.1.4",17,18,3.27656188690317,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00477863541638597,3.50546294868039,909.0273,13.3691,3.2372,1
"39","26B.1.4",17,18,1.98052506316838,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00288845672280024,2.11888481509241,909.0273,13.3691,3.2372,1
"40","26B.1.4",17,18,2.14055102735839,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.0031218433537918,2.29009021503836,909.0273,13.3691,3.2372,1
"41","26B.1.4",17,18,2.07093836718853,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00302031817746408,2.21561440490338,909.0273,13.3691,3.2372,1
"42","26B.1.4",17,18,2.02297812524148,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00295037153257917,2.16430365389112,909.0273,13.3691,3.2372,1
"43","26B.1.4",17,18,1.78028514739749,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00259642086744171,1.90465611140534,909.0273,13.3691,3.2372,1
"44","26B.1.4",17,18,1.58722238485311,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00231485238605043,1.69810595785128,909.0273,13.3691,3.2372,1
"45","26B.1.4",17,18,1.40696468932787,"Yes",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00205195919567422,1.50525543505055,909.0273,13.3691,3.2372,1
"46","26B.1.4",17,18,74.3594041910452,"Yes",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.108447969143819,79.5541623430237,909.0273,13.3691,3.2372,1
"47","26B.1.4",17,18,1.46008367079713,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.0021294294998812,1.56208531583395,909.0273,13.3691,3.2372,1
"48","26B.1.4",17,18,1.49640169953118,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00218239679436617,1.60094052702504,909.0273,13.3691,3.2372,1
"49","26B.1.4",17,18,8.06718889868779,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.0117654284926023,8.6307638190481,909.0273,13.3691,3.2372,1
"50","26B.1.4",17,18,3.73115685971885,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00544163026043001,3.99181598850284,909.0273,13.3691,3.2372,1
"51","26B.1.4",17,18,2.57912933736414,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00376147901989332,2.75930766579529,909.0273,13.3691,3.2372,1
"52","26B.1.4",17,18,2.1047283373925,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00306959847611515,2.25176494704955,909.0273,13.3691,3.2372,1
"53","26B.1.4",17,18,1.49484831264799,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00218013128868322,1.59927862032163,909.0273,13.3691,3.2372,1
"54","26B.1.4",17,18,0.414511999139157,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.000604536641752699,0.443469864120011,909.0273,13.3691,3.2372,1
"55","26B.1.4",17,18,39.1521515893448,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.057100663643923,41.8873262568785,909.0273,13.3691,3.2372,1
"56","26B.1.4",17,18,1.26898779130774,"Yes",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00185072957930178,1.35763945205424,909.0273,13.3691,3.2372,1
"57","26B.1.4",17,18,5.31909667013358,"Yes",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00775752896128105,5.69068949136366,909.0273,13.3691,3.2372,1
"58","26B.1.4",17,18,1.21186588141834,"Yes",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.0017674212850986,1.29652699772353,909.0273,13.3691,3.2372,1
"59","26B.1.4",17,18,4.72094540679918,"Yes",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00688516734871669,5.05075129892289,909.0273,13.3691,3.2372,1
"60","26B.1.4",17,18,1.7658995988763,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00257544055514476,1.88926558649596,909.0273,13.3691,3.2372,1
"61","26B.1.4",17,18,1.46400345496618,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00213514622982599,1.56627893666142,909.0273,13.3691,3.2372,1
"62","26B.1.4",17,18,0.46801315366048,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.000682564318518105,0.500708616617184,909.0273,13.3691,3.2372,1
"63","26B.1.4",17,18,1.94293272072046,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00283363093125192,2.07866626645702,909.0273,13.3691,3.2372,1
"64","26B.1.4",17,18,1.99894791902898,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.0029153251643329,2.13859469418437,909.0273,13.3691,3.2372,1
"65","26B.1.4",17,18,1.95111687184257,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00284556694093373,2.08742216349642,909.0273,13.3691,3.2372,1
"66","26B.1.4",17,18,1.40706295312091,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00205210250651582,1.50536056356561,909.0273,13.3691,3.2372,1
"67","26B.1.4",17,18,1.2057368473243,"Yes",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00175848251928218,1.28996978846899,909.0273,13.3691,3.2372,1
"68","26B.1.4",17,18,1.46561906563584,"Yes",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00213750248453186,1.56800741411354,909.0273,13.3691,3.2372,1
"69","26B.1.4",17,18,54.4767059379966,"Yes",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.079450449998794,58.2824560693084,909.0273,13.3691,3.2372,1
"70","26B.1.4",17,18,1.39545664063635,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00203517551480721,1.4929434325027,909.0273,13.3691,3.2372,1
"71","26B.1.4",17,18,1.20627271723002,"Yes",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00175926404790836,1.29054309431966,909.0273,13.3691,3.2372,1
"72","26B.1.4",17,18,3.95050234356066,"Yes",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00576153024513669,4.22648497786064,909.0273,13.3691,3.2372,1
"73","26B.1.4",17,18,1.26051609566745,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00183837420613294,1.34857592259728,909.0273,13.3691,3.2372,1
"74","26B.1.4",17,18,1.0263136516884,"Yes",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00149680638839206,1.09801206383405,909.0273,13.3691,3.2372,1
"75","26B.1.4",17,18,2.50358949427844,"Yes",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00365130946351765,2.67849059893491,909.0273,13.3691,3.2372,1
