"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",8,9,21.3828616752151,"No",909.0273,13.3691,3.2372,"26B.1.4",145.403459391463,145.403459391463,187.193210926105,41.7897515346425,0.147058823529412,27.5284133714861,909.0273,13.3691,3.2372,1
"2","26B.1.4",8,9,1.36828460458433,"Yes",909.0273,13.3691,3.2372,"26B.1.4",145.403459391463,145.403459391463,187.193210926105,41.7897515346425,0.00941026169742335,1.76153710279562,909.0273,13.3691,3.2372,1
"3","26B.1.4",8,9,11.4614324005447,"Yes",909.0273,13.3691,3.2372,"26B.1.4",145.403459391463,145.403459391463,187.193210926105,41.7897515346425,0.0788250324202237,14.755510920096,909.0273,13.3691,3.2372,1
"4","26B.1.4",8,9,1.20390481589828,"Yes",909.0273,13.3691,3.2372,"26B.1.4",145.403459391463,145.403459391463,187.193210926105,41.7897515346425,0.00827975359690076,1.54991366148082,909.0273,13.3691,3.2372,1
"5","26B.1.4",8,9,20.1789568593168,"Yes",909.0273,13.3691,3.2372,"26B.1.4",145.403459391463,145.403459391463,187.193210926105,41.7897515346425,0.138779069932511,25.9784997100052,909.0273,13.3691,3.2372,1
"6","26B.1.4",8,9,2.33768846352589,"No",909.0273,13.3691,3.2372,"26B.1.4",145.403459391463,145.403459391463,187.193210926105,41.7897515346425,0.0160772547868496,3.00955294642748,909.0273,13.3691,3.2372,1
"7","26B.1.4",8,9,10.4920285416032,"No",909.0273,13.3691,3.2372,"26B.1.4",145.403459391463,145.403459391463,187.193210926105,41.7897515346425,0.0721580393307974,13.5074950764642,909.0273,13.3691,3.2372,1
"8","26B.1.4",8,9,1.39707403052831,"Yes",909.0273,13.3691,3.2372,"26B.1.4",145.403459391463,145.403459391463,187.193210926105,41.7897515346425,0.00960825854058284,1.79860076761987,909.0273,13.3691,3.2372,1
"9","26B.1.4",8,9,1.25811632004799,"Yes",909.0273,13.3691,3.2372,"26B.1.4",145.403459391463,145.403459391463,187.193210926105,41.7897515346425,0.00865258863381529,1.61970584918661,909.0273,13.3691,3.2372,1
"10","26B.1.4",8,9,14.4510989895958,"Yes",909.0273,13.3691,3.2372,"26B.1.4",145.403459391463,145.403459391463,187.193210926105,41.7897515346425,0.0993862116491313,18.6044240803824,909.0273,13.3691,3.2372,1
