"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",21,22,1.35272726814495,"Yes",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00162899771860545,1.38455143401896,909.0273,13.3691,3.2372,1
"2","26B.1.4",21,22,4.73016128110816,"Yes",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00569621247165939,4.8414427202908,909.0273,13.3691,3.2372,1
"3","26B.1.4",21,22,1.45516706038732,"Yes",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00175235901381026,1.48940121755609,909.0273,13.3691,3.2372,1
"4","26B.1.4",21,22,2.41123420374467,"Yes",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00290368584223925,2.46796072879378,909.0273,13.3691,3.2372,1
"5","26B.1.4",21,22,1.42764194138326,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00171921237951239,1.46122854455241,909.0273,13.3691,3.2372,1
"6","26B.1.4",21,22,2.43505404290172,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00293237045927784,2.49234095179928,909.0273,13.3691,3.2372,1
"7","26B.1.4",21,22,2.25985698786821,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00272139252627043,2.3130222232612,909.0273,13.3691,3.2372,1
"8","26B.1.4",21,22,1.97888135472736,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00238303262464899,2.0254363772813,909.0273,13.3691,3.2372,1
"9","26B.1.4",21,22,2.16295759413628,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00260470315728918,2.21384318125734,909.0273,13.3691,3.2372,1
"10","26B.1.4",21,22,1.8838877964921,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00226863832411887,1.92820800732498,909.0273,13.3691,3.2372,1
