"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",27,28,1.45915554295478,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00162899771860545,1.46484651866277,909.0273,13.3691,3.2372,1
"2","26B.1.4",27,28,5.10231531139613,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00569621247165939,5.12221528205509,909.0273,13.3691,3.2372,1
"3","26B.1.4",27,28,1.56965497191548,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00175235901381026,1.57577691577419,909.0273,13.3691,3.2372,1
"4","26B.1.4",27,28,2.60094243430241,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00290368584223925,2.61108658944952,909.0273,13.3691,3.2372,1
"5","26B.1.4",27,28,1.171997848514,"Yes",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.0013084155631371,1.17656885625743,909.0273,13.3691,3.2372,1
"6","26B.1.4",27,28,0.367966415665292,"Yes",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.000410796816375292,0.369401552544988,909.0273,13.3691,3.2372,1
"7","26B.1.4",27,28,2.62663634256965,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00293237045927784,2.63688070869735,909.0273,13.3691,3.2372,1
"8","26B.1.4",27,28,2.43765534101708,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00272139252627043,2.44716264638776,909.0273,13.3691,3.2372,1
"9","26B.1.4",27,28,2.13457343959661,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00238303262464899,2.14289866965883,909.0273,13.3691,3.2372,1
"10","26B.1.4",27,28,2.33313221148278,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00260470315728918,2.34223185737261,909.0273,13.3691,3.2372,1
"11","26B.1.4",27,28,2.03210609062827,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00226863832411887,2.04003167913298,909.0273,13.3691,3.2372,1
"12","26B.1.4",27,28,1.47722101875655,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.001649165972092,1.48298245315172,909.0273,13.3691,3.2372,1
"13","26B.1.4",27,28,1.98814296529723,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00221955799734163,1.99589708950568,909.0273,13.3691,3.2372,1
"14","26B.1.4",27,28,1.97320963753959,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00220288646635521,1.98090551901585,909.0273,13.3691,3.2372,1
"15","26B.1.4",27,28,1.86402777837027,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00208099610287843,1.87129783046098,909.0273,13.3691,3.2372,1
"16","26B.1.4",27,28,1.12423468456942,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00125509288244363,1.12861940716521,909.0273,13.3691,3.2372,1
"17","26B.1.4",27,28,0.509955374172206,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.000569312946195521,0.511944294175002,909.0273,13.3691,3.2372,1
"18","26B.1.4",27,28,1.2946028759379,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00144529151918401,1.29965206589851,909.0273,13.3691,3.2372,1
"19","26B.1.4",27,28,0.513846323807422,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.000573656792956464,0.515850419231345,909.0273,13.3691,3.2372,1
"20","26B.1.4",27,28,1.41630300290448,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00158115724654924,1.42182684580362,909.0273,13.3691,3.2372,1
"21","26B.1.4",27,28,1.8948642945993,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.0021154219150061,1.90225461479002,909.0273,13.3691,3.2372,1
"22","26B.1.4",27,28,1.74197937645347,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00194474156220122,1.74877341726912,909.0273,13.3691,3.2372,1
"23","26B.1.4",27,28,1.23109989193361,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00137439694144891,1.23590140854569,909.0273,13.3691,3.2372,1
"24","26B.1.4",27,28,0.133631708425396,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.000149186116044563,0.134152896731974,909.0273,13.3691,3.2372,1
