"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",27,28,1.62046494156326,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00180908314102088,1.62678505367373,909.0273,13.3691,3.2372,2
"2","26B.1.4",27,28,1.26654230791149,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.001413964768915,1.271482056482,909.0273,13.3691,3.2372,2
"3","26B.1.4",27,28,1.54936699811326,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00172970956893202,1.55540981513273,909.0273,13.3691,3.2372,2
"4","26B.1.4",27,28,1.59329460289023,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.0017787502406486,1.59950874566925,909.0273,13.3691,3.2372,2
"5","26B.1.4",27,28,1.25608131048987,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00140228613669759,1.26098025924127,909.0273,13.3691,3.2372,2
"6","26B.1.4",27,28,1.35337938748957,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00151090947450588,1.35865781668451,909.0273,13.3691,3.2372,2
"7","26B.1.4",27,28,1.28968063835838,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00143979634505663,1.29471063068469,909.0273,13.3691,3.2372,2
"8","26B.1.4",27,28,102.038469316492,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.113915500324223,102.436438164272,909.0273,13.3691,3.2372,2
"9","26B.1.4",27,28,3.25693284836537,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00363603195372486,3.26963548710193,909.0273,13.3691,3.2372,2
"10","26B.1.4",27,28,1.66358378773539,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00185722091658733,1.6700720712977,909.0273,13.3691,3.2372,2
"11","26B.1.4",27,28,1.44343235245688,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00161144438676639,1.44906200482233,909.0273,13.3691,3.2372,2
"12","26B.1.4",27,28,1.31256471402778,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00146534407177969,1.31768395846938,909.0273,13.3691,3.2372,2
"13","26B.1.4",27,28,126.684221701384,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.141429958671142,127.178313528516,909.0273,13.3691,3.2372,2
"14","26B.1.4",27,28,1.48686679591929,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00165993449438432,1.49266585062422,909.0273,13.3691,3.2372,2
"15","26B.1.4",27,28,18.8197376331513,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.0210103095706135,18.8931380805663,909.0273,13.3691,3.2372,2
"16","26B.1.4",27,28,7.09074341066306,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00791608879187508,7.11839861760553,909.0273,13.3691,3.2372,2
"17","26B.1.4",27,28,5.38007406249819,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00600630166951948,5.40105734350939,909.0273,13.3691,3.2372,2
"18","26B.1.4",27,28,1.82387581182173,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00203617054454717,1.83098926383826,909.0273,13.3691,3.2372,2
"19","26B.1.4",27,28,1.99405927050161,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00222616294616086,2.00183646939141,909.0273,13.3691,3.2372,2
"20","26B.1.4",27,28,1.2255921925357,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00136824815916365,1.23037222810442,909.0273,13.3691,3.2372,2
"21","26B.1.4",27,28,74.1463303262173,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.0827767838237359,74.4355146882001,909.0273,13.3691,3.2372,2
"22","26B.1.4",27,28,1.50452310279383,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00167964595267024,1.51039102035166,909.0273,13.3691,3.2372,2
"23","26B.1.4",27,28,1.30650530686992,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00145857936428575,1.31160091850616,909.0273,13.3691,3.2372,2
"24","26B.1.4",27,28,1.40813782889765,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00157204166603874,1.41362982611237,909.0273,13.3691,3.2372,2
"25","26B.1.4",27,28,1.36284594493194,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.0015214779163359,1.36816129544669,909.0273,13.3691,3.2372,2
"26","26B.1.4",27,28,1.35619540394697,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00151405326846726,1.36148481612542,909.0273,13.3691,3.2372,2
"27","26B.1.4",27,28,1.39837523350529,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00156114272815745,1.40382915479762,909.0273,13.3691,3.2372,2
"28","26B.1.4",27,28,1.1075172230315,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00123642954882053,1.11183674444434,909.0273,13.3691,3.2372,2
"29","26B.1.4",27,28,1.42798764147097,"Yes",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00159420194878092,1.43355705661534,909.0273,13.3691,3.2372,2
"30","26B.1.4",27,28,1.03128173049539,"Yes",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00115132042935915,1.03530391942836,909.0273,13.3691,3.2372,2
"31","26B.1.4",27,28,122.457365988026,"Yes",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.136711107177084,122.93497229838,909.0273,13.3691,3.2372,2
"32","26B.1.4",27,28,1.54319050393917,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00172281414577637,1.54920923149232,909.0273,13.3691,3.2372,2
"33","26B.1.4",27,28,1.46307356334592,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00163337178709283,1.46877982005598,909.0273,13.3691,3.2372,2
"34","26B.1.4",27,28,1.50274696949345,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00167766308174998,1.50860795980386,909.0273,13.3691,3.2372,2
"35","26B.1.4",27,28,1.2231399951408,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.0013655105319236,1.22791046668746,909.0273,13.3691,3.2372,2
"36","26B.1.4",27,28,1.56186474279138,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00174366202085989,1.56795630331987,909.0273,13.3691,3.2372,2
"37","26B.1.4",27,28,1.06147943859871,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00118503307764049,1.06561940416219,909.0273,13.3691,3.2372,2
"38","26B.1.4",27,28,1.1173811311298,"Yes",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00124744159196168,1.12173912360328,909.0273,13.3691,3.2372,2
"39","26B.1.4",27,28,102.494403158869,"Yes",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.114424503762995,102.894150232715,909.0273,13.3691,3.2372,2
"40","26B.1.4",27,28,3.03708171833783,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00339059068395971,3.0489268971234,909.0273,13.3691,3.2372,2
"41","26B.1.4",27,28,1.57366325092689,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00175683384680298,1.57980082781293,909.0273,13.3691,3.2372,2
"42","26B.1.4",27,28,0.290462377810149,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.000324271495988218,0.291595234649287,909.0273,13.3691,3.2372,2
"43","26B.1.4",27,28,1.91511663780604,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00213803158197375,1.92258594587011,909.0273,13.3691,3.2372,2
"44","26B.1.4",27,28,2.01114081200253,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00224523273777397,2.01898463205428,909.0273,13.3691,3.2372,2
"45","26B.1.4",27,28,80.746358805763,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.0901450396535013,81.0612844959617,909.0273,13.3691,3.2372,2
