"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",20,21,1.83211468454278,"No",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946894,0.00227535810657208,1.8894679350378,909.0273,13.3691,3.2372,3
"2","26B.1.4",20,21,1.61327404051795,"No",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946894,0.00200357335552435,1.66377661600822,909.0273,13.3691,3.2372,3
"3","26B.1.4",20,21,1.34393926729715,"No",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946894,0.0016690784329084,1.38601047937667,909.0273,13.3691,3.2372,3
"4","26B.1.4",20,21,1.23936344315764,"Yes",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946894,0.00153920258440675,1.27816097183283,909.0273,13.3691,3.2372,3
"5","26B.1.4",20,21,62.9883134388614,"Yes",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946894,0.0782270732348741,64.9601247830947,909.0273,13.3691,3.2372,3
"6","26B.1.4",20,21,1.39451372242399,"No",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946894,0.00173188836365628,1.43816813746455,909.0273,13.3691,3.2372,3
"7","26B.1.4",20,21,7.06116379331327,"No",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946894,0.00876947082761808,7.28220928748513,909.0273,13.3691,3.2372,3
"8","26B.1.4",20,21,1.46378831380487,"No",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946894,0.00181792255376884,1.50961132834738,909.0273,13.3691,3.2372,3
"9","26B.1.4",20,21,1.66970075802563,"No",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946894,0.00207365138622383,1.72196973803802,909.0273,13.3691,3.2372,3
"10","26B.1.4",20,21,1.43858890628457,"No",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946894,0.00178662665473704,1.48362306850029,909.0273,13.3691,3.2372,3
"11","26B.1.4",20,21,78.9949176719835,"No",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946894,0.0981061544997102,81.467806153965,909.0273,13.3691,3.2372,3
"12","26B.1.4",20,21,1.33661476090085,"Yes",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946894,0.00165998190901386,1.37845668370407,909.0273,13.3691,3.2372,3
"13","26B.1.4",20,21,1.32246926246198,"Yes",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946894,0.00164241419078315,1.36386836892724,909.0273,13.3691,3.2372,3
"14","26B.1.4",20,21,2.27775637628081,"No",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946894,0.002828813872457,2.34906017244468,909.0273,13.3691,3.2372,3
"15","26B.1.4",20,21,1.76103159147318,"No",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946894,0.00218707788403978,1.81615962840642,909.0273,13.3691,3.2372,3
"16","26B.1.4",20,21,1.69919343858362,"No",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946894,0.00211027922964341,1.75238566925825,909.0273,13.3691,3.2372,3
"17","26B.1.4",20,21,1.34420342928963,"Yes",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946894,0.00166940650359965,1.38628291080176,909.0273,13.3691,3.2372,3
"18","26B.1.4",20,21,105.287072598305,"Yes",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946894,0.130759169267606,108.583021208708,909.0273,13.3691,3.2372,3
"19","26B.1.4",20,21,46.0113365829179,"No",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946894,0.0571428571428571,47.4516938569002,909.0273,13.3691,3.2372,3
"20","26B.1.4",20,21,1.24409320244942,"No",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946894,0.00154507661414817,1.28303879340026,909.0273,13.3691,3.2372,3
"21","26B.1.4",20,21,0.0952210276562454,"No",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946894,0.000118257846532043,0.0982018647717588,909.0273,13.3691,3.2372,3
"22","26B.1.4",20,21,12.7444510193924,"No",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946894,0.0158277154729656,13.1434084088525,909.0273,13.3691,3.2372,3
"23","26B.1.4",20,21,1.71767422354273,"No",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946894,0.00213323107006438,1.77144498409764,909.0273,13.3691,3.2372,3
"24","26B.1.4",20,21,1.83875385240637,"No",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946894,0.00228360348801395,1.89631493806628,909.0273,13.3691,3.2372,3
