"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",29,30,9.78090712972604,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.0108458105549647,9.80157575667676,909.0273,13.3691,3.2372,1
"2","26B.1.4",29,30,4.34162955153113,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00481432764785508,4.35080411176042,909.0273,13.3691,3.2372,1
"3","26B.1.4",29,30,1.97442852226417,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00218939587328398,1.97860080669814,909.0273,13.3691,3.2372,1
"4","26B.1.4",29,30,1.44622436670305,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00160368310353995,1.44928047096066,909.0273,13.3691,3.2372,1
"5","26B.1.4",29,30,1.62791566129904,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00180515617086776,1.63135570843008,909.0273,13.3691,3.2372,1
"6","26B.1.4",29,30,1.8273295263641,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00202628136650077,1.83119096700508,909.0273,13.3691,3.2372,1
"7","26B.1.4",29,30,1.87089880372073,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00207459428083062,1.8748523132392,909.0273,13.3691,3.2372,1
"8","26B.1.4",29,30,1.34572096949811,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00149223732537667,1.34856469394304,909.0273,13.3691,3.2372,1
"9","26B.1.4",29,30,1.14469321088938,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00126932252235874,1.14711213140821,909.0273,13.3691,3.2372,1
"10","26B.1.4",29,30,107.260003290769,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.118938014683833,107.486660896791,909.0273,13.3691,3.2372,1
"11","26B.1.4",29,30,3.36674788709188,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00373330502840067,3.37386236586082,909.0273,13.3691,3.2372,1
"12","26B.1.4",29,30,1.32130094594165,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00146515855387538,1.32409306695651,909.0273,13.3691,3.2372,1
"13","26B.1.4",29,30,1.09339524073409,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.0012124394481429,1.09570576040683,909.0273,13.3691,3.2372,1
"14","26B.1.4",29,30,1.65556833177235,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00183581954608588,1.65906681343534,909.0273,13.3691,3.2372,1
"15","26B.1.4",29,30,1.36840875701651,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00151739526237292,1.37130042439866,909.0273,13.3691,3.2372,1
"16","26B.1.4",29,30,1.14211437615443,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00126646291510383,1.14452784718147,909.0273,13.3691,3.2372,1
"17","26B.1.4",29,30,1.05431917311765,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00116910894505359,1.05654711878641,909.0273,13.3691,3.2372,1
"18","26B.1.4",29,30,68.5699959078301,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.0760356044186119,68.7148953171214,909.0273,13.3691,3.2372,1
"19","26B.1.4",29,30,2.49881322779511,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00277087334757924,2.50409362129439,909.0273,13.3691,3.2372,1
"20","26B.1.4",29,30,1.49626736189303,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00165917456647226,1.49942921503317,909.0273,13.3691,3.2372,1
"21","26B.1.4",29,30,0.622036998299548,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.000689761731939148,0.623351462336153,909.0273,13.3691,3.2372,1
"22","26B.1.4",29,30,1.67495583950492,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00185731788291819,1.67849529008414,909.0273,13.3691,3.2372,1
"23","26B.1.4",29,30,1.24547760267259,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00138107988859075,1.24810949679076,909.0273,13.3691,3.2372,1
"24","26B.1.4",29,30,1.53082485943689,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00169749453686389,1.53405973811705,909.0273,13.3691,3.2372,1
"25","26B.1.4",29,30,1.27087424859018,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00140924161292781,1.27355980989825,909.0273,13.3691,3.2372,1
"26","26B.1.4",29,30,1.17749358788022,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00130569406441059,1.17998182086126,909.0273,13.3691,3.2372,1
"27","26B.1.4",29,30,1.35934504617079,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.0015073447333725,1.36221756047687,909.0273,13.3691,3.2372,1
"28","26B.1.4",29,30,119.743662260521,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.132780841164337,119.99669984202,909.0273,13.3691,3.2372,1
"29","26B.1.4",29,30,1.56204209969875,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00173211057701623,1.56534294541907,909.0273,13.3691,3.2372,1
"30","26B.1.4",29,30,1.97720356699902,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.0021924730530462,1.98138171554801,909.0273,13.3691,3.2372,1
"31","26B.1.4",29,30,1.93538009845462,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00214609602374128,1.93946986730042,909.0273,13.3691,3.2372,1
"32","26B.1.4",29,30,1.30131586402562,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00144299758153285,1.30406575335407,909.0273,13.3691,3.2372,1
"33","26B.1.4",29,30,1.25837502900606,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00139538153165966,1.26103417745658,909.0273,13.3691,3.2372,1
"34","26B.1.4",29,30,1.18588586706788,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00131500005913956,1.18839183428211,909.0273,13.3691,3.2372,1
