"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",21,22,1.8894679350378,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00227535810657208,1.93391942381478,909.0273,13.3691,3.2372,3
"2","26B.1.4",21,22,1.66377661600822,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00200357335552435,1.70291850680321,909.0273,13.3691,3.2372,3
"3","26B.1.4",21,22,1.38601047937667,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.0016690784329084,1.4186176637201,909.0273,13.3691,3.2372,3
"4","26B.1.4",21,22,1.27816097183283,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00153920258440675,1.30823089630258,909.0273,13.3691,3.2372,3
"5","26B.1.4",21,22,64.9601247830947,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.0782270732348741,66.4883720765259,909.0273,13.3691,3.2372,3
"6","26B.1.4",21,22,1.43816813746455,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00173188836365628,1.47200237917695,909.0273,13.3691,3.2372,3
"7","26B.1.4",21,22,7.28220928748513,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00876947082761808,7.45353002726139,909.0273,13.3691,3.2372,3
"8","26B.1.4",21,22,1.50961132834738,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00181792255376884,1.54512633750697,909.0273,13.3691,3.2372,3
"9","26B.1.4",21,22,1.72196973803802,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00207365138622383,1.76248067609909,909.0273,13.3691,3.2372,3
"10","26B.1.4",21,22,1.48362306850029,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00178662665473704,1.51852667969991,909.0273,13.3691,3.2372,3
"11","26B.1.4",21,22,1.01856243463,"Yes",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00122658566981122,1.04252506230524,909.0273,13.3691,3.2372,3
"12","26B.1.4",21,22,1.14267513981555,"Yes",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00137604618440147,1.16955763419999,909.0273,13.3691,3.2372,3
"13","26B.1.4",21,22,79.3065685795194,"Yes",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.0955035226454975,81.1723292933059,909.0273,13.3691,3.2372,3
"14","26B.1.4",21,22,1.37845668370407,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00165998190901386,1.41088615798567,909.0273,13.3691,3.2372,3
"15","26B.1.4",21,22,1.36386836892724,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00164241419078315,1.39595463954893,909.0273,13.3691,3.2372,3
"16","26B.1.4",21,22,2.34906017244468,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.002828813872457,2.40432399563825,909.0273,13.3691,3.2372,3
"17","26B.1.4",21,22,1.81615962840642,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00218707788403978,1.85888647115524,909.0273,13.3691,3.2372,3
