"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",11,12,2.43357160035989,"No",909.0273,13.3691,3.2372,"26B.1.4",295.244726924203,295.244726924203,359.808008348184,64.5632814239811,0.0082425573716839,1.55999089752469,0.0198221052002712,3.71335175682076,909.0273,13.3691,3.2372,1
"2","26B.1.4",11,12,1.06813890872058,"Yes",909.0273,13.3691,3.2372,"26B.1.4",295.244726924203,295.244726924203,359.808008348184,64.5632814239811,0.00361780858831322,1.03350805933992,0.0131323237270619,1.9160048212617,909.0273,13.3691,3.2372,1
"3","26B.1.4",11,12,27.4069743276232,"Yes",909.0273,13.3691,3.2372,"26B.1.4",295.244726924203,295.244726924203,359.808008348184,64.5632814239811,0.0928279892181081,5.23516707733604,0.066520921828846,31.7017833242417,909.0273,13.3691,3.2372,1
"4","26B.1.4",11,12,18.6905621236871,"No",909.0273,13.3691,3.2372,"26B.1.4",295.244726924203,295.244726924203,359.808008348184,64.5632814239811,0.0633053207025961,4.32325827631048,0.0549337053805553,22.2372624038339,909.0273,13.3691,3.2372,1
"5","26B.1.4",11,12,3.36729156540455,"No",909.0273,13.3691,3.2372,"26B.1.4",295.244726924203,295.244726924203,359.808008348184,64.5632814239811,0.0114050862160496,1.83501813762277,0.0233167530823933,4.87269765655658,909.0273,13.3691,3.2372,1
"6","26B.1.4",11,12,1.15037250472233,"Yes",909.0273,13.3691,3.2372,"26B.1.4",295.244726924203,295.244726924203,359.808008348184,64.5632814239811,0.00389633547974476,1.07255419663639,0.0136284654945445,2.03027095782362,909.0273,13.3691,3.2372,1
"7","26B.1.4",11,12,27.5172543412399,"Yes",909.0273,13.3691,3.2372,"26B.1.4",295.244726924203,295.244726924203,359.808008348184,64.5632814239811,0.0932015099064049,5.24568911976681,0.0666546207063942,31.8206953761156,909.0273,13.3691,3.2372,1
"8","26B.1.4",11,12,6.00739911379521,"No",909.0273,13.3691,3.2372,"26B.1.4",295.244726924203,295.244726924203,359.808008348184,64.5632814239811,0.0203471851178479,2.45099961521727,0.0311437536563523,8.01814204570943,909.0273,13.3691,3.2372,1
"9","26B.1.4",11,12,3.74652178754298,"No",909.0273,13.3691,3.2372,"26B.1.4",295.244726924203,295.244726924203,359.808008348184,64.5632814239811,0.0126895468263682,1.93559339416701,0.0245947177929102,5.33443747395004,909.0273,13.3691,3.2372,1
"10","26B.1.4",11,12,1.11793631756445,"Yes",909.0273,13.3691,3.2372,"26B.1.4",295.244726924203,295.244726924203,359.808008348184,64.5632814239811,0.00378647344259414,1.05732507657979,0.0134349558911562,1.98534115568394,909.0273,13.3691,3.2372,1
