"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",9,10,18.3769946348196,"No",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.0981712667030107,4.28683970248709,0.075784594911188,22.1714231744648,909.0273,13.3691,3.2372,2
"2","26B.1.4",9,10,2.00965116751207,"No",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.0107357054113751,1.41762165880466,0.0250613250333358,3.26443661644472,909.0273,13.3691,3.2372,2
"3","26B.1.4",9,10,19.3827802354739,"No",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.103544247890086,4.40258790207236,0.0778308413365394,23.279661468105,909.0273,13.3691,3.2372,2
"4","26B.1.4",9,10,1.21206870337483,"Yes",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.0064749608032168,1.10093991814941,0.0194628890998895,2.18654830508168,909.0273,13.3691,3.2372,2
"5","26B.1.4",9,10,3.61345184943565,"Yes",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.01930332746342,1.90090816438766,0.0336050716143899,5.29601072515298,909.0273,13.3691,3.2372,2
"6","26B.1.4",9,10,19.0916517474475,"No",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.101989017940314,4.36939947217549,0.0772441220071433,22.9591567648883,909.0273,13.3691,3.2372,2
"7","26B.1.4",9,10,1.43289415527368,"Yes",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.00765462672596239,1.19703556976127,0.0211617093347367,2.49243130713813,909.0273,13.3691,3.2372,2
"8","26B.1.4",9,10,0.92801005840726,"Yes",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.00495749847879683,0.963332786947096,0.017030211085592,1.78068887862238,909.0273,13.3691,3.2372,2
"9","26B.1.4",9,10,14.4764397928954,"No",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.0773342137851893,3.8047916885022,0.0672627429169572,17.8441911370574,909.0273,13.3691,3.2372,2
"10","26B.1.4",9,10,5.32202541487736,"No",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.0284306540207713,2.30695154151043,0.04078328096842,7.36398718069919,909.0273,13.3691,3.2372,2
