"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",12,13,3.5397433990584,"No",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.00983786718730566,1.88142058005604,0.0192222756977216,4.86266351478685,909.0273,13.3691,3.2372,2
"2","26B.1.4",12,13,3.25459431110885,"No",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.00904536373731681,1.80404942036211,0.0184317827168034,4.52311092736388,909.0273,13.3691,3.2372,2
"3","26B.1.4",12,13,27.0999917835561,"No",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.0753179227665538,5.20576524476048,0.0531867546327267,30.7604234983237,909.0273,13.3691,3.2372,2
"4","26B.1.4",12,13,6.4894474834456,"No",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.0180358617175797,2.54743939740391,0.02602691973247,8.28067845973502,909.0273,13.3691,3.2372,2
"5","26B.1.4",12,13,3.61129614006593,"No",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.0100367308572279,1.9003410588802,0.019415584234976,4.94752018278498,909.0273,13.3691,3.2372,2
"6","26B.1.4",12,13,3.11463692830413,"No",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.00865638578363747,1.76483339958879,0.0180311167673273,4.35557881550082,909.0273,13.3691,3.2372,2
"7","26B.1.4",12,13,28.4523090084348,"No",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.079076363917119,5.33407058525052,0.0544976367685627,32.2029585711887,909.0273,13.3691,3.2372,2
"8","26B.1.4",12,13,4.87431400624083,"No",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.0135469858734328,2.20778486412078,0.0225567051775964,6.42671703558325,909.0273,13.3691,3.2372,2
"9","26B.1.4",12,13,9.32827420517508,"No",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.0259256992305412,3.05422235686518,0.0312046677963195,11.4758494133107,909.0273,13.3691,3.2372,2
"10","26B.1.4",12,13,31.0397093385996,"No",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.0862674221207512,5.5713292254721,0.0569216832801992,34.9571872177367,909.0273,13.3691,3.2372,2
"11","26B.1.4",12,13,1.21345458064228,"Yes",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.00337250575998305,1.10156914473958,0.0112546158071986,1.9880224767787,909.0273,13.3691,3.2372,2
"12","26B.1.4",12,13,4.13077108649335,"Yes",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.0114804867892102,2.0324298478652,0.0207651214651747,5.55987330746921,909.0273,13.3691,3.2372,2
"13","26B.1.4",12,13,4.231518136622,"No",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.0117604890342718,2.05706541865396,0.0210168204944573,5.67794284917916,909.0273,13.3691,3.2372,2
"14","26B.1.4",12,13,25.0036228729006,"No",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.069491568538699,5.00036227416581,0.0510881741389468,28.5196255724281,909.0273,13.3691,3.2372,2
"15","26B.1.4",12,13,2.31163192818158,"No",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.00642462611878452,1.52040518552838,0.0155338194757078,3.38070421606599,909.0273,13.3691,3.2372,2
"16","26B.1.4",12,13,10.4954056535686,"No",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.0291694609626706,3.23966134859318,0.0330992784229329,12.7733722133233,909.0273,13.3691,3.2372,2
"17","26B.1.4",12,13,2.25620047328058,"No",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.00627056769425006,1.50206540246441,0.0153464438458094,3.31237715016201,909.0273,13.3691,3.2372,2
"18","26B.1.4",12,13,2.41833166764558,"No",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.00672117243512094,1.55509860383372,0.0158882784726121,3.51179861850224,909.0273,13.3691,3.2372,2
"19","26B.1.4",12,13,30.3409699162987,"No",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.0843254436041844,5.50826378419722,0.0562773503160365,34.2141033560509,909.0273,13.3691,3.2372,2
"20","26B.1.4",12,13,11.3056993774481,"No",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.0314214778858052,3.36239488719694,0.0343532340463629,13.6699659749586,909.0273,13.3691,3.2372,2
