"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",15,16,1.04402436959092,"Yes",909.0273,13.3691,3.2372,"26B.1.4",566.643831185104,566.643831185104,629.670822124457,63.0269909393525,0.00184247019403246,1.02177510714977,0.00687025867589932,1.47703610090783,909.0273,13.3691,3.2372,3
"2","26B.1.4",15,16,12.2914704832845,"Yes",909.0273,13.3691,3.2372,"26B.1.4",566.643831185104,566.643831185104,629.670822124457,63.0269909393525,0.0216917043949416,3.50591934922703,0.0235732625090267,13.7772222858519,909.0273,13.3691,3.2372,3
"3","26B.1.4",15,16,2.73032246639448,"No",909.0273,13.3691,3.2372,"26B.1.4",566.643831185104,566.643831185104,629.670822124457,63.0269909393525,0.00481841028902435,1.65236874407454,0.0111102733080177,3.43056956151264,909.0273,13.3691,3.2372,3
"4","26B.1.4",15,16,9.04198492498657,"No",909.0273,13.3691,3.2372,"26B.1.4",566.643831185104,566.643831185104,629.670822124457,63.0269909393525,0.0159570870225054,3.00698934567227,0.0202185338983931,10.3162982778076,909.0273,13.3691,3.2372,3
"5","26B.1.4",15,16,1.46838925854769,"Yes",909.0273,13.3691,3.2372,"26B.1.4",566.643831185104,566.643831185104,629.670822124457,63.0269909393525,0.00259137958932092,1.21177112465502,0.00814776267704196,1.9819182229696,909.0273,13.3691,3.2372,3
"6","26B.1.4",15,16,42.789376075177,"Yes",909.0273,13.3691,3.2372,"26B.1.4",566.643831185104,566.643831185104,629.670822124457,63.0269909393525,0.0755137067065309,6.54135888597904,0.0439830911167241,45.5614979604755,909.0273,13.3691,3.2372,3
"7","26B.1.4",15,16,4.28782398556821,"No",909.0273,13.3691,3.2372,"26B.1.4",566.643831185104,566.643831185104,629.670822124457,63.0269909393525,0.00756705314624261,2.07070615625883,0.013923109729067,5.16535569630972,909.0273,13.3691,3.2372,3
"8","26B.1.4",15,16,2.73067432551827,"No",909.0273,13.3691,3.2372,"26B.1.4",566.643831185104,566.643831185104,629.670822124457,63.0269909393525,0.00481903124191295,1.6524752117712,0.0111109891804358,3.43096653992083,909.0273,13.3691,3.2372,3
"9","26B.1.4",15,16,1.72784414903442,"No",909.0273,13.3691,3.2372,"26B.1.4",566.643831185104,566.643831185104,629.670822124457,63.0269909393525,0.00304925961237542,1.31447485675247,0.00883832677627707,2.28489729068187,909.0273,13.3691,3.2372,3
"10","26B.1.4",15,16,11.8698548549035,"No",909.0273,13.3691,3.2372,"26B.1.4",566.643831185104,566.643831185104,629.670822124457,63.0269909393525,0.020947646831482,3.44526557102692,0.0231654358326969,13.329902569237,909.0273,13.3691,3.2372,3
