"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",23,24,3.13686551716775,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.00362693516028609,1.77111984833544,0.0060870933392504,3.20570015689773,909.0273,13.3691,3.2372,3
"2","26B.1.4",23,24,2.42043817066833,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.00279858102186727,1.55577574562285,0.0053469855173542,2.48090345372145,909.0273,13.3691,3.2372,3
"3","26B.1.4",23,24,2.9109528471934,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.00336572835961206,1.70615147252329,0.00586380603995233,2.97726248854619,909.0273,13.3691,3.2372,3
"4","26B.1.4",23,24,15.6138573088872,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.0180531960172854,3.95143737251233,0.0135805423519422,15.7674300714577,909.0273,13.3691,3.2372,3
"5","26B.1.4",23,24,2.44767839460506,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.00283007696118295,1.56450579884034,0.00537698949977326,2.50848297150585,909.0273,13.3691,3.2372,3
"6","26B.1.4",23,24,1.22003355179215,"Yes",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.00141063828254867,1.10455128979697,0.00379618962844471,1.26296197934487,909.0273,13.3691,3.2372,3
"7","26B.1.4",23,24,2.94220553992996,"Yes",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.00340186363207416,1.71528584787783,0.005895199621494,3.00887018912554,909.0273,13.3691,3.2372,3
"8","26B.1.4",23,24,1.25842450295338,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.00145502701704859,1.12179521435661,0.00385545460615254,1.30202311628473,909.0273,13.3691,3.2372,3
"9","26B.1.4",23,24,13.0803039970713,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.015123827978779,3.61667029145197,0.0124299943123852,13.2208660244057,909.0273,13.3691,3.2372,3
"10","26B.1.4",23,24,3.86543498333217,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.00446932837066779,1.96607095073707,0.0067571132467252,3.94184640501251,909.0273,13.3691,3.2372,3
"11","26B.1.4",23,24,2.28259074248274,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.00263919781550886,1.51082452405392,0.00519249440165665,2.34130899461357,909.0273,13.3691,3.2372,3
