"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",18,19,1.36938143680803,"Yes",909.0273,13.3691,3.2372,"26B.1.4",733.569867385182,733.569867385183,773.232552867998,39.6626854828158,0.00186673621381043,1.17020572413915,0.00529517973567944,1.57940248523927,909.0273,13.3691,3.2372,1
"2","26B.1.4",18,19,1.38944239651319,"Yes",909.0273,13.3691,3.2372,"26B.1.4",733.569867385182,733.569867385183,773.232552867998,39.6626854828158,0.00189408324726569,1.17874611198221,0.00533382498215924,1.60099621920095,909.0273,13.3691,3.2372,1
"3","26B.1.4",18,19,7.69914867769764,"Yes",909.0273,13.3691,3.2372,"26B.1.4",733.569867385182,733.569867385183,773.232552867998,39.6626854828158,0.0104954538347402,2.77473398323112,0.0125556685092402,8.19714020880613,909.0273,13.3691,3.2372,1
"4","26B.1.4",18,19,7.13923765961406,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385182,733.569867385183,773.232552867998,39.6626854828158,0.0097321849997219,2.67193519001005,0.0120905040723486,7.61877951996432,909.0273,13.3691,3.2372,1
"5","26B.1.4",18,19,6.02332812474877,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385182,733.569867385183,773.232552867998,39.6626854828158,0.00821098083842918,2.45424695675655,0.0111054650337917,6.46380069152445,909.0273,13.3691,3.2372,1
"6","26B.1.4",18,19,5.74162103757099,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385182,733.569867385183,773.232552867998,39.6626854828158,0.00782695867543886,2.39616799026508,0.0108426577682905,6.17166996243251,909.0273,13.3691,3.2372,1
"7","26B.1.4",18,19,2.93961074348689,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385182,733.569867385183,773.232552867998,39.6626854828158,0.00400726757488712,1.7145293066865,0.00775824340431554,3.24732351153138,909.0273,13.3691,3.2372,1
"8","26B.1.4",18,19,2.23002397187811,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385182,733.569867385183,773.232552867998,39.6626854828158,0.00303996125117168,1.49332647866369,0.00675730082792967,2.49803666932905,909.0273,13.3691,3.2372,1
"9","26B.1.4",18,19,1.8562647379371,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385182,733.569867385183,773.232552867998,39.6626854828158,0.00253045390830157,1.36244806797804,0.00616507614999075,2.10078821425179,909.0273,13.3691,3.2372,1
"10","26B.1.4",18,19,1.26551112527726,"Yes",909.0273,13.3691,3.2372,"26B.1.4",733.569867385182,733.569867385183,773.232552867998,39.6626854828158,0.00172514055108096,1.12494938787363,0.0050903948591736,1.46740985556001,909.0273,13.3691,3.2372,1
"11","26B.1.4",18,19,1.3505784890661,"Yes",909.0273,13.3691,3.2372,"26B.1.4",733.569867385182,733.569867385183,773.232552867998,39.6626854828158,0.00184110409807351,1.16214391925703,0.00525870007662104,1.55915265625358,909.0273,13.3691,3.2372,1
"12","26B.1.4",18,19,39.1448536162265,"Yes",909.0273,13.3691,3.2372,"26B.1.4",733.569867385182,733.569867385183,773.232552867998,39.6626854828158,0.0533621340742345,6.25658482050923,0.0283110400784371,40.267745494549,909.0273,13.3691,3.2372,1
"13","26B.1.4",18,19,1.03809262993746,"Yes",909.0273,13.3691,3.2372,"26B.1.4",733.569867385182,733.569867385183,773.232552867998,39.6626854828158,0.0014151244156712,1.01886830843709,0.00461037808042761,1.22095260569832,909.0273,13.3691,3.2372,1
"14","26B.1.4",18,19,1.82707750841403,"Yes",909.0273,13.3691,3.2372,"26B.1.4",733.569867385182,733.569867385183,773.232552867998,39.6626854828158,0.00249066597422638,1.35169431026916,0.00611641540707365,2.06967096898704,909.0273,13.3691,3.2372,1
"15","26B.1.4",18,19,35.535754656269,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385182,733.569867385183,773.232552867998,39.6626854828158,0.0484422223924445,5.96118735289112,0.0269743668318137,36.6056304840173,909.0273,13.3691,3.2372,1
"16","26B.1.4",18,19,1.16558389259502,"Yes",909.0273,13.3691,3.2372,"26B.1.4",733.569867385182,733.569867385183,773.232552867998,39.6626854828158,0.00158892008030504,1.07962210638493,0.00488528895560351,1.3593475719338,909.0273,13.3691,3.2372,1
"17","26B.1.4",18,19,11.2330632705989,"Yes",909.0273,13.3691,3.2372,"26B.1.4",733.569867385182,733.569867385183,773.232552867998,39.6626854828158,0.0153128744377672,3.35157623672786,0.0151658791315191,11.8345827646627,909.0273,13.3691,3.2372,1
"18","26B.1.4",18,19,1.2313150949101,"Yes",909.0273,13.3691,3.2372,"26B.1.4",733.569867385182,733.569867385183,773.232552867998,39.6626854828158,0.00167852463637735,1.10964638282207,0.00502114877656392,1.43046733959738,909.0273,13.3691,3.2372,1
"19","26B.1.4",18,19,6.13678691041948,"Yes",909.0273,13.3691,3.2372,"26B.1.4",733.569867385182,733.569867385183,773.232552867998,39.6626854828158,0.00836564747717095,2.47725390511741,0.0112095714521993,6.58138861732521,909.0273,13.3691,3.2372,1
"20","26B.1.4",18,19,1.6172824278116,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385182,733.569867385183,773.232552867998,39.6626854828158,0.00220467401909026,1.27172419486758,0.00575455071456762,1.84552336289841,909.0273,13.3691,3.2372,1
"21","26B.1.4",18,19,4.66712982862119,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385182,733.569867385183,773.232552867998,39.6626854828158,0.00636221583808673,2.16035409797125,0.00977560014063743,5.05485638240506,909.0273,13.3691,3.2372,1
"22","26B.1.4",18,19,4.56141147930667,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385182,733.569867385183,773.232552867998,39.6626854828158,0.00621810093640551,2.13574611770844,0.00966424905446879,4.94472154998166,909.0273,13.3691,3.2372,1
"23","26B.1.4",18,19,3.20225440318481,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385182,733.569867385183,773.232552867998,39.6626854828158,0.00436530253702933,1.78948439590425,0.00809741510833696,3.52341963185058,909.0273,13.3691,3.2372,1
"24","26B.1.4",18,19,3.63263806940343,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385182,733.569867385183,773.232552867998,39.6626854828158,0.0049520001173876,1.90594807626111,0.00862441314590164,3.97470545548319,909.0273,13.3691,3.2372,1
"25","26B.1.4",18,19,2.35018220325507,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385182,733.569867385183,773.232552867998,39.6626854828158,0.00320376055198712,1.53303039867286,0.00693696102640822,2.62532070665205,909.0273,13.3691,3.2372,1
