"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",11,12,5.53968615710788,"No",909.0273,13.3691,3.2372,"26B.1.4",295.244726924203,295.244726924203,359.808008348184,64.5632814239811,0.0187630316545164,2.35365378870978,0.0311844873599273,7.55305899058945,909.0273,13.3691,3.2372,3
"2","26B.1.4",11,12,3.87899935249093,"No",909.0273,13.3691,3.2372,"26B.1.4",295.244726924203,295.244726924203,359.808008348184,64.5632814239811,0.0131382510803885,1.96951754307773,0.0260949147329483,5.56377267612906,909.0273,13.3691,3.2372,3
"3","26B.1.4",11,12,28.2542234136316,"No",909.0273,13.3691,3.2372,"26B.1.4",295.244726924203,295.244726924203,359.808008348184,64.5632814239811,0.0956976394057163,5.31547019685292,0.0704267611323992,32.8012062124022,909.0273,13.3691,3.2372,3
"4","26B.1.4",11,12,7.61968010011433,"No",909.0273,13.3691,3.2372,"26B.1.4",295.244726924203,295.244726924203,359.808008348184,64.5632814239811,0.0258080141836724,2.76037680400961,0.0365733210067663,9.98097371688378,909.0273,13.3691,3.2372,3
"5","26B.1.4",11,12,4.04438975897863,"No",909.0273,13.3691,3.2372,"26B.1.4",295.244726924203,295.244726924203,359.808008348184,64.5632814239811,0.0136984318098149,2.01106682111228,0.0266454175052328,5.76470534802845,909.0273,13.3691,3.2372,3
"6","26B.1.4",11,12,1.04723205198068,"Yes",909.0273,13.3691,3.2372,"26B.1.4",295.244726924203,295.244726924203,359.808008348184,64.5632814239811,0.00354699663188069,1.02334356497741,0.0135586825131129,1.9226250868132,909.0273,13.3691,3.2372,3
"7","26B.1.4",11,12,1.32490218555022,"Yes",909.0273,13.3691,3.2372,"26B.1.4",295.244726924203,295.244726924203,359.808008348184,64.5632814239811,0.00448747112049305,1.15104395465604,0.0152506353427488,2.30953324707862,909.0273,13.3691,3.2372,3
"8","26B.1.4",11,12,26.693521287204,"No",909.0273,13.3691,3.2372,"26B.1.4",295.244726924203,295.244726924203,359.808008348184,64.5632814239811,0.0904115090057372,5.16657732809682,0.0684540207888616,31.1131374959984,909.0273,13.3691,3.2372,3
"9","26B.1.4",11,12,1.13390836715,"Yes",909.0273,13.3691,3.2372,"26B.1.4",295.244726924203,295.244726924203,359.808008348184,64.5632814239811,0.0038405711050721,1.06485133570372,0.0141086353386993,2.04480816103077,909.0273,13.3691,3.2372,3
"10","26B.1.4",11,12,1.05399894783273,"Yes",909.0273,13.3691,3.2372,"26B.1.4",295.244726924203,295.244726924203,359.808008348184,64.5632814239811,0.00356991624816832,1.02664450898679,0.0136024180222307,1.93221569064865,909.0273,13.3691,3.2372,3
"11","26B.1.4",11,12,1.36008079315536,"Yes",909.0273,13.3691,3.2372,"26B.1.4",295.244726924203,295.244726924203,359.808008348184,64.5632814239811,0.00460662179245126,1.1662250182342,0.0154517752417154,2.35769810658633,909.0273,13.3691,3.2372,3
"12","26B.1.4",11,12,21.945796071652,"Yes",909.0273,13.3691,3.2372,"26B.1.4",295.244726924203,295.244726924203,359.808008348184,64.5632814239811,0.0743308654494142,4.68463403817758,0.062068564055683,25.9531462403615,909.0273,13.3691,3.2372,3
"13","26B.1.4",11,12,28.5233220605578,"No",909.0273,13.3691,3.2372,"26B.1.4",295.244726924203,295.244726924203,359.808008348184,64.5632814239811,0.0966090820916862,5.3407229904347,0.0707613453546122,33.0919067146272,909.0273,13.3691,3.2372,3
"14","26B.1.4",11,12,3.65819857130288,"No",909.0273,13.3691,3.2372,"26B.1.4",295.244726924203,295.244726924203,359.808008348184,64.5632814239811,0.0123903942651685,1.91264177809199,0.0253413452900711,5.29431897892802,909.0273,13.3691,3.2372,3
"15","26B.1.4",11,12,1.1369775793911,"Yes",909.0273,13.3691,3.2372,"26B.1.4",295.244726924203,295.244726924203,359.808008348184,64.5632814239811,0.00385096659044816,1.06629150769904,0.0141277167454889,2.04910933150839,909.0273,13.3691,3.2372,3
"16","26B.1.4",11,12,28.7739295095645,"Yes",909.0273,13.3691,3.2372,"26B.1.4",295.244726924203,295.244726924203,359.808008348184,64.5632814239811,0.0974578947076386,5.36413362152403,0.0710715220393885,33.3625401882242,909.0273,13.3691,3.2372,3
"17","26B.1.4",11,12,4.01928455873628,"No",909.0273,13.3691,3.2372,"26B.1.4",295.244726924203,295.244726924203,359.808008348184,64.5632814239811,0.0136133999770574,2.00481534280249,0.0265625892034377,5.73425248082743,909.0273,13.3691,3.2372,3
"18","26B.1.4",11,12,1.45195043631364,"Yes",909.0273,13.3691,3.2372,"26B.1.4",295.244726924203,295.244726924203,359.808008348184,64.5632814239811,0.00491778617501402,1.20496906031385,0.0159651103364098,2.48271034792817,909.0273,13.3691,3.2372,3
"19","26B.1.4",11,12,1.06545810401207,"Yes",909.0273,13.3691,3.2372,"26B.1.4",295.244726924203,295.244726924203,359.808008348184,64.5632814239811,0.00360872864728791,1.03221030028385,0.0136761613863497,1.94843596039875,909.0273,13.3691,3.2372,3
"20","26B.1.4",11,12,24.3729866352048,"Yes",909.0273,13.3691,3.2372,"26B.1.4",295.244726924203,295.244726924203,359.808008348184,64.5632814239811,0.0825518101173808,4.93690050894332,0.0654109420242117,28.5961316933217,909.0273,13.3691,3.2372,3
"21","26B.1.4",11,12,28.5233220605578,"No",909.0273,13.3691,3.2372,"26B.1.4",295.244726924203,295.244726924203,359.808008348184,64.5632814239811,0.0966090820916862,5.3407229904347,0.0707613453546122,33.0919067146272,909.0273,13.3691,3.2372,3
"22","26B.1.4",11,12,7.7004380031412,"No",909.0273,13.3691,3.2372,"26B.1.4",295.244726924203,295.244726924203,359.808008348184,64.5632814239811,0.0260815428724595,2.77496630666774,0.0367666230817836,10.0742118361798,909.0273,13.3691,3.2372,3
"23","26B.1.4",11,12,1.33959514225367,"Yes",909.0273,13.3691,3.2372,"26B.1.4",295.244726924203,295.244726924203,359.808008348184,64.5632814239811,0.00453723646890934,1.15740880515645,0.015334965757413,2.32967085207664,909.0273,13.3691,3.2372,3
"24","26B.1.4",11,12,4.12336481227157,"Yes",909.0273,13.3691,3.2372,"26B.1.4",295.244726924203,295.244726924203,359.808008348184,64.5632814239811,0.0139659219496582,2.03060700586588,0.0269043131199499,5.8603955517538,909.0273,13.3691,3.2372,3
