"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",23,24,12.3850480737402,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.01431995285569,3.51923970109173,0.0122617825380382,12.5237079129135,909.0273,13.3691,3.2372,2
"2","26B.1.4",23,24,1.37160359238787,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.00158588797255737,1.1711548114523,0.0040805534252044,1.41774768929398,909.0273,13.3691,3.2372,2
"3","26B.1.4",23,24,3.14855764461811,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.00364045393816043,1.77441755080875,0.00618244961630364,3.21847060114252,909.0273,13.3691,3.2372,2
"4","26B.1.4",23,24,1.79621038863167,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.00207683070190444,1.34022773759972,0.00466963959993877,1.8490160450618,909.0273,13.3691,3.2372,2
"5","26B.1.4",23,24,1.7037926850376,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.00196997466463929,1.30529409905875,0.00454792334431716,1.7552219382917,909.0273,13.3691,3.2372,2
"6","26B.1.4",23,24,1.23378025028855,"Yes",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.00142653261523254,1.11075661163396,0.00387011320096172,1.27754462731636,909.0273,13.3691,3.2372,2
"7","26B.1.4",23,24,6.05561826943055,"Yes",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.00700168199703345,2.46081658589797,0.00857401041279397,6.1525756980279,909.0273,13.3691,3.2372,2
"8","26B.1.4",23,24,2.59890128045509,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.00300492526077618,1.61211081519078,0.00561693829407432,2.66241926881335,909.0273,13.3691,3.2372,2
"9","26B.1.4",23,24,1.90714584107559,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.00220509749905882,1.38099451160227,0.00481167974498531,1.96155772919409,909.0273,13.3691,3.2372,2
"10","26B.1.4",23,24,1.51289603333155,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.00174925440287981,1.22999838753209,0.00428557700840253,1.56135859714773,909.0273,13.3691,3.2372,2
