"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",17,18,1.43517088349805,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661154,0.00209309594909915,1.53543211780513,909.0273,13.3691,3.2372,3
"2","26B.1.4",17,18,57.3364526581363,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661154,0.0836211897651865,61.3419850866391,909.0273,13.3691,3.2372,3
"3","26B.1.4",17,18,2.30370863058108,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661154,0.00335979726039403,2.46464603074835,909.0273,13.3691,3.2372,3
"4","26B.1.4",17,18,3.01423108907466,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661154,0.00439604436986161,3.22480568541876,909.0273,13.3691,3.2372,3
"5","26B.1.4",17,18,1.03991326167481,"Yes",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661154,0.00151664046452835,1.11256174443506,909.0273,13.3691,3.2372,3
"6","26B.1.4",17,18,1.93557016485483,"Yes",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661154,0.00282289316055536,2.07078936143114,909.0273,13.3691,3.2372,3
"7","26B.1.4",17,18,2.46228695942026,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661154,0.00359107261688621,2.63430266333978,909.0273,13.3691,3.2372,3
"8","26B.1.4",17,18,2.16912353139967,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661154,0.00316351434443973,2.32065879812178,909.0273,13.3691,3.2372,3
"9","26B.1.4",17,18,1.95768993549656,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661154,0.00285515329268149,2.09445442227673,909.0273,13.3691,3.2372,3
"10","26B.1.4",17,18,1.35615976429102,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661154,0.00197786378026995,1.45090127099858,909.0273,13.3691,3.2372,3
"11","26B.1.4",17,18,1.35442415869619,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661154,0.00197533252139231,1.4490444157594,909.0273,13.3691,3.2372,3
"12","26B.1.4",17,18,60.76905722669,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661154,0.0886274024747053,65.0143918800627,909.0273,13.3691,3.2372,3
"13","26B.1.4",17,18,6.23534916270502,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661154,0.00909381887811582,6.67095150844429,909.0273,13.3691,3.2372,3
"14","26B.1.4",17,18,4.12471917527889,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661154,0.00601561325986838,4.41287262128219,909.0273,13.3691,3.2372,3
"15","26B.1.4",17,18,2.40750169372615,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661154,0.00351117215415165,2.57569009148757,909.0273,13.3691,3.2372,3
"16","26B.1.4",17,18,2.76941412168465,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661154,0.00403899601512786,2.96288577118663,909.0273,13.3691,3.2372,3
"17","26B.1.4",17,18,2.14361288877111,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661154,0.00312630886364388,2.29336597850836,909.0273,13.3691,3.2372,3
"18","26B.1.4",17,18,2.02266674033223,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661154,0.00294991739955595,2.1639705155895,909.0273,13.3691,3.2372,3
