"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",16,17,1.75628030198568,"No",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.00278920388284809,1.91247047347548,909.0273,13.3691,3.2372,2
"2","26B.1.4",16,17,12.7845674681037,"No",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.0203035729446216,13.9215293659331,909.0273,13.3691,3.2372,2
"3","26B.1.4",16,17,2.95852096569159,"No",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.00469852002306504,3.22162924998145,909.0273,13.3691,3.2372,2
"4","26B.1.4",16,17,2.49729651835414,"No",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.00396603499893559,2.71938701895453,909.0273,13.3691,3.2372,2
"5","26B.1.4",16,17,1.95266171540384,"No",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.0031010833705391,2.12631655161971,909.0273,13.3691,3.2372,2
"6","26B.1.4",16,17,2.04752543940636,"No",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.00325173942870368,2.22961673152472,909.0273,13.3691,3.2372,2
"7","26B.1.4",16,17,1.10522936408874,"Yes",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.00175524944979948,1.20352003199488,909.0273,13.3691,3.2372,2
"8","26B.1.4",16,17,53.606770992523,"Yes",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.0851345959014874,58.3741482413995,909.0273,13.3691,3.2372,2
"9","26B.1.4",16,17,1.48035974210712,"No",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.0023510057796747,1.61201164398456,909.0273,13.3691,3.2372,2
"10","26B.1.4",16,17,18.8006153589376,"No",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.0298578474630695,20.4725986600691,909.0273,13.3691,3.2372,2
"11","26B.1.4",16,17,1.08162432251032,"Yes",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.00171776154223093,1.17781573810009,909.0273,13.3691,3.2372,2
"12","26B.1.4",16,17,0.413133283846352,"Yes",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.000656109937653573,0.449874206339844,909.0273,13.3691,3.2372,2
"13","26B.1.4",16,17,1.64657357774517,"No",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.00261497519003623,1.79300727012777,909.0273,13.3691,3.2372,2
"14","26B.1.4",16,17,1.21436127525852,"No",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.00192856526392849,1.32235730278258,909.0273,13.3691,3.2372,2
