"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",32,33,1.89667627280325,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00209309594909916,1.89826843742573,909.0273,13.3691,3.2372,3
"2","26B.1.4",32,33,1.83049261308035,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.0020200583137109,1.83202921983926,909.0273,13.3691,3.2372,3
"3","26B.1.4",32,33,1.14103133359639,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00125919646720522,1.1419891721841,909.0273,13.3691,3.2372,3
"4","26B.1.4",32,33,0.37963664047658,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.000418951787242384,0.37995532639944,909.0273,13.3691,3.2372,3
"5","26B.1.4",32,33,1.81179363557792,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00199942287126674,1.81331454548287,909.0273,13.3691,3.2372,3
"6","26B.1.4",32,33,1.40181839003308,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00154699061491097,1.40299514627755,909.0273,13.3691,3.2372,3
"7","26B.1.4",32,33,1.5563710400134,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00171754872766588,1.55767753545751,909.0273,13.3691,3.2372,3
"8","26B.1.4",32,33,1.26505454771137,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00139606351762424,1.26611649756821,909.0273,13.3691,3.2372,3
"9","26B.1.4",32,33,1.2911099386448,"Yes",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00142481720321464,1.29219376069579,909.0273,13.3691,3.2372,3
"10","26B.1.4",32,33,0.25256590846958,"Yes",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.000278721618168872,0.252777924884862,909.0273,13.3691,3.2372,3
