"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",24,25,1.36634766298705,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00155942151179625,1.37959212232998,909.0273,13.3691,3.2372,1
"2","26B.1.4",24,25,5.25046973741248,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.005992395403712,5.30136427534904,909.0273,13.3691,3.2372,1
"3","26B.1.4",24,25,1.90821100785594,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00217785368636823,1.92670792763405,909.0273,13.3691,3.2372,1
"4","26B.1.4",24,25,2.02130942655783,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00230693365031262,2.04090264667649,909.0273,13.3691,3.2372,1
"5","26B.1.4",24,25,1.51321361302875,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00172704057980471,1.52788169255041,909.0273,13.3691,3.2372,1
"6","26B.1.4",24,25,1.65669071813575,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00189079193695562,1.6727495686425,909.0273,13.3691,3.2372,1
"7","26B.1.4",24,25,1.46801568468337,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00167545588898281,1.48224564575204,909.0273,13.3691,3.2372,1
"8","26B.1.4",24,25,1.51109332585288,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00172462068220265,1.52574085273039,909.0273,13.3691,3.2372,1
"9","26B.1.4",24,25,1.43455819517202,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00163727063768254,1.44846384174039,909.0273,13.3691,3.2372,1
"10","26B.1.4",24,25,1.17544294044259,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00134154070509987,1.18683689723437,909.0273,13.3691,3.2372,1
"11","26B.1.4",24,25,1.10753034674377,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00126403161835376,1.11826600432629,909.0273,13.3691,3.2372,1
"12","26B.1.4",24,25,1.16543795536295,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.0013301219502829,1.17673493052867,909.0273,13.3691,3.2372,1
"13","26B.1.4",24,25,1.14385008525103,"Yes",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00130548357312728,1.15493780205906,909.0273,13.3691,3.2372,1
"14","26B.1.4",24,25,1.44138326786691,"Yes",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00164506013772583,1.45535507211994,909.0273,13.3691,3.2372,1
"15","26B.1.4",24,25,104.687740138233,"Yes",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.119480801567005,105.702512992554,909.0273,13.3691,3.2372,1
