"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",23,24,1.81027788385794,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.00209309594909916,1.83394722775439,909.0273,13.3691,3.2372,3
"2","26B.1.4",23,24,1.74710905679602,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.0020200583137109,1.76995246965471,909.0273,13.3691,3.2372,3
"3","26B.1.4",23,24,1.45139771168578,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.0016781482544476,1.47037470514891,909.0273,13.3691,3.2372,3
"4","26B.1.4",23,24,1.72926186489048,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.00199942287126674,1.75187192610378,909.0273,13.3691,3.2372,3
"5","26B.1.4",23,24,1.33796202601912,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.00154699061491097,1.35545585036323,909.0273,13.3691,3.2372,3
"6","26B.1.4",23,24,1.48547441290499,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.00171754872766588,1.50489695849424,909.0273,13.3691,3.2372,3
"7","26B.1.4",23,24,1.20742812172743,"Yes",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.00139606351762424,1.22321521811647,909.0273,13.3691,3.2372,3
"8","26B.1.4",23,24,1.47335751806851,"Yes",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.00170353882138352,1.49262163552172,909.0273,13.3691,3.2372,3
"9","26B.1.4",23,24,61.8903462161101,"Yes",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.0715594186441767,62.69956114467,909.0273,13.3691,3.2372,3
"10","26B.1.4",23,24,2.90582315509974,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.00335979726039403,2.94381672955239,909.0273,13.3691,3.2372,3
